anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-02-0005,2017-06-10,0.8008511811023622,0.5755523622047245
ROS1-07-0045,2017-06-10,0.6350551587301589,0.2948662698412699
ROS1-08-0010,2017-06-10,0.8311293650793651,0.6738674603174604
ROS1-12-0000,2017-06-10,0.8563992063492064,0.7102095238095238
ROS1-01-0003,2017-06-10,0.8527252964426878,0.740298814229249
ROS1-07-0012,2017-06-10,0.7482714285714287,0.4769821428571428
ROS1-15-0009,2017-06-10,0.7662545454545454,0.4388363636363636
ROS1-18-0029,2017-06-10,0.7705126984126984,0.5478380952380952
ROS1-19-0041,2017-06-10,0.4752300395256917,0.24243636363636364
ROS1-20-0023,2017-06-10,0.30371071428571433,0.1553702380952381
ROS1-21-0016,2017-06-10,0.7502571428571428,0.5387031746031745
ROS1-22-0016,2017-06-10,0.39709999999999995,0.2016369047619048
ROS1-24-0003,2017-06-10,0.704810358565737,0.5505677290836652
ROS1-25-0017,2017-06-10,0.5954575396825397,0.2914948412698412
ROS1-26-0027,2017-06-10,0.35106944444444443,0.16159365079365082
ROS1-27-0006,2017-06-10,0.76995,0.46289126984126977
ROS1-28-0006,2017-06-10,0.6750765873015874,0.44964365079365076
ROS1-29-0006,2017-06-10,0.7698615079365079,0.44727658730158726
ROS1-30-0009,2017-06-10,0.6850893280632411,0.5624743083003952
ROS1-31-0009,2017-06-10,0.26684285714285716,0.13059285714285715
ROS1-32-0018,2017-06-10,0.539886561264822,0.353600395256917
ROS1-33-0014,2017-06-10,0.5296067193675889,0.3472857707509882
ROS1-37-0049,2017-06-10,0.44706071428571437,0.24723293650793654
ROS1-42-0006,2017-06-10,0.7189357142857142,0.4593000000000001
ROS1-49-0004,2017-06-10,0.45293571428571433,0.24680158730158733
ROS1-07-0011,2017-06-10,0.8114150793650794,0.5962706349206348
ROS1-12-0004,2017-06-10,0.7595873015873016,0.5400722222222222
ROS1-15-0016,2017-06-10,0.6617468253968253,0.3593571428571428
ROS1-18-0007,2017-06-10,0.6509571428571429,0.39810476190476185
ROS1-19-0026,2017-06-10,0.5474545454545455,0.30906679841897233
ROS1-20-0010,2017-06-10,0.48872301587301586,0.3068801587301587
ROS1-21-0013,2017-06-10,0.6669,0.41110711462450594
ROS1-22-0011,2017-06-10,0.5235000000000001,0.2845857142857143
ROS1-24-0026,2017-06-10,0.3218490118577076,0.16144664031620554
ROS1-25-0008,2017-06-10,0.33619644268774695,0.15968339920948615
ROS1-26-0031,2017-06-10,0.658165873015873,0.40363492063492074
ROS1-27-0009,2017-06-10,0.4625703557312253,0.24754743083003952
ROS1-28-0017,2017-06-10,0.35429563492063487,0.1524964285714286
ROS1-30-0001,2017-06-10,0.6405376984126984,0.36152182539682537
ROS1-31-0024,2017-06-10,0.6089300395256917,0.3321106719367589
ROS1-32-0022,2017-06-10,0.4601888888888889,0.22487460317460317
ROS1-33-0018,2017-06-10,0.2743738095238095,0.15376984126984128
ROS1-36-0022,2017-06-10,0.6074499999999999,0.36315793650793654
ROS1-37-0025,2017-06-10,0.6058015873015874,0.3799968253968254
ROS1-38-0002,2017-06-10,0.2599174603174603,0.1385654761904762
ROS1-42-0008,2017-06-10,0.45185198412698413,0.26026150793650793
ROS1-43-0019,2017-06-10,0.3932521739130435,0.24272608695652176
ROS1-49-0007,2017-06-10,0.4874107142857143,0.26084563492063495
ROS1-15-0014,2017-06-10,0.8047896825396826,0.6998285714285715
ROS1-19-0022,2017-06-10,0.6816169960474309,0.5532355731225297
ROS1-20-0007,2017-06-10,0.6337940711462451,0.409603557312253
ROS1-21-0034,2017-06-10,0.5081555555555556,0.2433607142857143
ROS1-22-0032,2017-06-10,0.3190734126984127,0.11349206349206348
ROS1-25-0016,2017-06-10,0.4665801587301588,0.2162638888888889
ROS1-26-0006,2017-06-10,0.7325059288537549,0.5746588932806325
ROS1-27-0004,2017-06-10,0.620886507936508,0.46583888888888886
ROS1-28-0029,2017-06-10,0.6126849206349206,0.34656309523809525
ROS1-30-0006,2017-06-10,0.3446241106719368,0.14895691699604743
ROS1-31-0038,2017-06-10,0.7563193675889328,0.44685889328063244
ROS1-33-0010,2017-06-10,0.32965,0.16275357142857141
ROS1-36-0019,2017-06-10,0.5603948412698413,0.32389563492063494
ROS1-01-0031,2017-06-10,0.7342996047430831,0.3579727272727273
ROS1-07-0018,2017-06-10,0.74658814229249,0.6116201581027668
ROS1-13-0013,2017-06-10,0.7391916996047431,0.46879486166007905
ROS1-15-0003,2017-06-10,0.824793625498008,0.6567306772908368
ROS1-16-0006,2017-06-10,0.7776809523809526,0.5678912698412699
ROS1-18-0030,2017-06-10,0.7915583333333334,0.5107003968253968
ROS1-19-0037,2017-06-10,0.762240873015873,0.47948452380952383
ROS1-21-0043,2017-06-10,0.5416197628458499,0.31260395256916995
ROS1-22-0026,2017-06-10,0.2811257936507936,0.1226496031746032
ROS1-24-0006,2017-06-10,0.46314880952380955,0.29020634920634925
ROS1-25-0023,2017-06-10,0.7654086956521741,0.49354743083003955
ROS1-26-0036,2017-06-10,0.6758309523809524,0.47965238095238094
ROS1-27-0021,2017-06-10,0.4846822134387353,0.2767288537549407
ROS1-28-0030,2017-06-10,0.2706719367588933,0.11226166007905138
ROS1-29-0008,2017-06-10,0.5866853754940712,0.32520079051383405
ROS1-30-0013,2017-06-10,0.40653968253968253,0.22161626984126984
ROS1-31-0028,2017-06-10,0.5464968253968254,0.30538968253968257
ROS1-32-0015,2017-06-10,0.30886102362204726,0.1769728346456693
ROS1-33-0009,2017-06-10,0.7962015873015874,0.640307142857143
ROS1-34-0003,2017-06-10,0.7291174603174603,0.32852341269841273
ROS1-36-0014,2017-06-10,0.5528293650793652,0.33083492063492065
ROS1-37-0012,2017-06-10,0.4583134920634921,0.2746353174603175
ROS1-38-0001,2017-06-10,0.7170742063492064,0.4614686507936508
ROS1-42-0000,2017-06-10,0.2625190476190477,0.11792023809523809
ROS1-43-0006,2017-06-10,0.418002380952381,0.23855555555555555
ROS1-49-0003,2017-06-10,0.4806621513944223,0.2624752988047808
ROS1-15-0006,2017-06-10,0.46799126984126993,0.29188373015873015
ROS1-18-0024,2017-06-10,0.7498968379446641,0.5330727272727273
ROS1-19-0016,2017-06-10,0.698431746031746,0.42782619047619047
ROS1-21-0036,2017-06-10,0.8043805555555554,0.5757543650793651
ROS1-22-0006,2017-06-10,0.33437500000000003,0.12213253968253968
ROS1-24-0034,2017-06-10,0.35354761904761905,0.18806230158730158
ROS1-25-0002,2017-06-10,0.4652869047619048,0.23712857142857147
ROS1-26-0040,2017-06-10,0.5533810276679841,0.3209928853754941
ROS1-27-0005,2017-06-10,0.5104276679841897,0.2811952569169961
ROS1-28-0013,2017-06-10,0.7759486055776893,0.5907852589641434
ROS1-30-0014,2017-06-10,0.6817277777777778,0.43511071428571424
ROS1-31-0021,2017-06-10,0.6740591269841271,0.41447261904761906
ROS1-32-0006,2017-06-10,0.41612857142857146,0.21966150793650796
ROS1-33-0008,2017-06-10,0.6019890459363958,0.4075519434628975
ROS1-34-0005,2017-06-10,0.44160000000000005,0.2301
ROS1-36-0005,2017-06-10,0.3632454545454545,0.2206154150197629
ROS1-37-0019,2017-06-10,0.4627900398406375,0.2693741035856574
ROS1-38-0007,2017-06-10,0.42089683794466404,0.270401581027668
ROS1-42-0016,2017-06-10,0.7316442687747036,0.4367786561264822
ROS1-43-0016,2017-06-10,0.22897351778656125,0.1445557312252964
ROS1-49-0012,2017-06-10,0.4302527777777778,0.24706468253968256
ROS1-18-0009,2017-06-10,0.7846599206349207,0.5100460317460318
ROS1-21-0000,2017-06-10,0.7345299212598426,0.42756299212598425
ROS1-24-0023,2017-06-10,0.7278920634920636,0.4982250000000001
ROS1-25-0027,2017-06-10,0.3416833333333333,0.1823984126984127
ROS1-01-0005,2017-06-10,0.780690513833992,0.5460936758893281
ROS1-07-0005,2017-06-10,0.8608417322834646,0.6924090551181102
ROS1-08-0022,2017-06-10,0.862105533596838,0.6273675889328063
ROS1-13-0005,2017-06-10,0.5817793650793651,0.3511623015873016
ROS1-14-0002,2017-06-10,0.5921067460317461,0.295234126984127
ROS1-15-0022,2017-06-10,0.7473428571428571,0.5869503968253968
ROS1-16-0004,2017-06-10,0.5916818181818182,0.3510802371541502
ROS1-18-0027,2017-06-10,0.723807142857143,0.4692857142857143
ROS1-19-0012,2017-06-10,0.5649194444444445,0.3672305555555555
ROS1-20-0038,2017-06-10,0.504,0.30760000000000004
ROS1-21-0003,2017-06-10,0.4393571428571429,0.21293214285714285
ROS1-22-0014,2017-06-10,0.7837984189723318,0.41606363636363636
ROS1-24-0030,2017-06-10,0.7791411067193676,0.605803557312253
ROS1-25-0012,2017-06-10,0.539500395256917,0.318604347826087
ROS1-26-0018,2017-06-10,0.6215233201581027,0.44461106719367594
ROS1-27-0019,2017-06-10,0.777590909090909,0.5703217391304348
ROS1-28-0002,2017-06-10,0.8232403162055335,0.7123482213438733
ROS1-29-0003,2017-06-10,0.5444146245059289,0.25299644268774707
ROS1-30-0002,2017-06-10,0.642186507936508,0.3652134920634921
ROS1-31-0022,2017-06-10,0.4132371541501977,0.2382403162055336
ROS1-32-0025,2017-06-10,0.465484126984127,0.26970079365079364
ROS1-33-0020,2017-06-10,0.3165543650793652,0.18312222222222221
ROS1-36-0007,2017-06-10,0.4122411067193676,0.26111422924901184
ROS1-37-0031,2017-06-10,0.3559511904761906,0.2279539682539683
ROS1-38-0004,2017-06-10,0.600598418972332,0.3620845849802371
ROS1-42-0010,2017-06-10,0.6877837944664031,0.4428774703557312
ROS1-43-0026,2017-06-10,0.3842162055335968,0.20382292490118575
ROS1-44-0000,2017-06-10,0.603502766798419,0.4090656126482214
ROS1-49-0001,2017-06-10,0.6257075098814229,0.3973470355731225
ROS1-50-0003,2017-06-10,0.4633904761904762,0.27790952380952383
ROS1-01-0044,2017-06-10,0.8185234126984127,0.5549146825396826
ROS1-07-0020,2017-06-10,0.7103960317460318,0.452556746031746
ROS1-08-0025,2017-06-10,0.7137238095238095,0.45245833333333335
ROS1-13-0000,2017-06-10,0.7117640316205534,0.4464320158102767
ROS1-14-0009,2017-06-10,0.659297628458498,0.38340434782608696
ROS1-15-0013,2017-06-10,0.33093187250996015,0.15279800796812748
ROS1-18-0014,2017-06-10,0.8586758893280632,0.7114075098814229
ROS1-19-0004,2017-06-10,0.6816924901185771,0.4300675889328063
ROS1-20-0017,2017-06-10,0.7343932539682541,0.4802242063492063
ROS1-21-0010,2017-06-10,0.900118253968254,0.7386515873015873
ROS1-22-0022,2017-06-10,0.809702380952381,0.6524011904761904
ROS1-24-0024,2017-06-10,0.540690513833992,0.377099209486166
ROS1-25-0018,2017-06-10,0.5656623015873016,0.3514273809523809
ROS1-26-0030,2017-06-10,0.719701984126984,0.5148873015873017
ROS1-27-0013,2017-06-10,0.30014262948207165,0.15075458167330677
ROS1-28-0015,2017-06-10,0.7825123015873017,0.617427380952381
ROS1-29-0005,2017-06-10,0.27590158730158737,0.13126944444444444
ROS1-30-0015,2017-06-10,0.28424501992031875,0.1357569721115538
ROS1-31-0033,2017-06-10,0.7900826086956522,0.550401976284585
ROS1-32-0029,2017-06-10,0.3114300395256917,0.1716272727272727
ROS1-33-0013,2017-06-10,0.7753531746031745,0.6411674603174604
ROS1-36-0006,2017-06-10,0.6317553784860558,0.3918486055776893
ROS1-37-0046,2017-06-10,0.22055873015873018,0.13741428571428574
ROS1-42-0009,2017-06-10,0.4258205533596838,0.24280395256916998
ROS1-43-0017,2017-06-10,0.40422173913043485,0.22884505928853754
ROS1-49-0002,2017-06-10,0.41189960474308296,0.19755098814229252
ROS1-01-0009,2017-06-10,0.624710671936759,0.3363193675889329
ROS1-07-0031,2017-06-10,0.7366841897233202,0.5831616600790513
ROS1-13-0020,2017-06-10,0.7712980158730158,0.6546500000000001
ROS1-14-0031,2017-06-10,0.8635599206349206,0.6415702380952382
ROS1-15-0025,2017-06-10,0.6576000000000001,0.39480000000000004
ROS1-19-0018,2017-06-10,0.8117778656126483,0.5570399209486167
ROS1-20-0026,2017-06-10,0.7029869047619048,0.3940833333333334
ROS1-21-0037,2017-06-10,0.5690304347826087,0.2872545454545455
ROS1-22-0002,2017-06-10,0.4295055555555556,0.1597079365079365
ROS1-24-0018,2017-06-10,0.25193754940711466,0.13634584980237152
ROS1-25-0032,2017-06-10,0.4592141732283465,0.24125590551181106
ROS1-26-0004,2017-06-10,0.671404743083004,0.38907430830039524
ROS1-27-0027,2017-06-10,0.42890597609561754,0.2183119521912351
ROS1-28-0023,2017-06-10,0.633454365079365,0.4721023809523809
ROS1-29-0001,2017-06-10,0.6860996047430831,0.3362466403162055
ROS1-30-0004,2017-06-10,0.6096880952380953,0.366327380952381
ROS1-31-0020,2017-06-10,0.4514329365079365,0.28942460317460317
ROS1-32-0008,2017-06-10,0.5780553784860558,0.36548486055776885
ROS1-33-0007,2017-06-10,0.6541577075098814,0.4759699604743083
ROS1-36-0004,2017-06-10,0.553906719367589,0.34652371541501975
ROS1-37-0020,2017-06-10,0.4759173913043479,0.2629229249011858
ROS1-42-0015,2017-06-10,0.8143674603174603,0.5045281746031746
ROS1-43-0027,2017-06-10,0.5981710317460318,0.3728746031746032
ROS1-49-0013,2017-06-10,0.5848880952380953,0.3855642857142857
ROS1-01-0036,2017-06-10,0.4584624505928854,0.2248418972332016
ROS1-07-0002,2017-06-10,0.7804604743083003,0.5327632411067194
ROS1-01-0045,2017-06-10,0.8438709163346614,0.5522928286852591
ROS1-02-0007,2017-06-10,0.8594595238095238,0.6705003968253967
ROS1-06-0000,2017-06-10,0.5303126482213439,0.3207754940711462
ROS1-07-0025,2017-06-10,0.8003119521912351,0.5479677290836654
ROS1-08-0003,2017-06-10,0.5655003968253969,0.37364563492063485
ROS1-01-0015,2017-06-26,0.533207142857143,0.3567119047619048
ROS1-02-0005,2017-06-26,0.4609082677165354,0.2634208661417323
ROS1-07-0045,2017-06-26,0.7933873015873018,0.5307746031746033
ROS1-08-0010,2017-06-26,0.8660988095238096,0.6858265873015873
ROS1-12-0000,2017-06-26,0.8060805555555556,0.7163158730158731
ROS1-01-0003,2017-06-26,0.8746478260869566,0.7473478260869566
ROS1-07-0012,2017-06-26,0.8736952380952381,0.6352214285714286
ROS1-15-0009,2017-06-26,0.42650000000000005,0.20849090909090906
ROS1-18-0029,2017-06-26,0.7128079365079365,0.5473333333333332
ROS1-19-0041,2017-06-26,0.39734861660079057,0.22809288537549408
ROS1-20-0023,2017-06-26,0.3572619047619047,0.18242499999999998
ROS1-21-0016,2017-06-26,0.7752265873015872,0.456293253968254
ROS1-22-0016,2017-06-26,0.6729734126984127,0.3464730158730159
ROS1-24-0003,2017-06-26,0.32727848605577686,0.18939840637450198
ROS1-25-0017,2017-06-26,0.6385190476190477,0.40343809523809526
ROS1-26-0027,2017-06-26,0.2589821428571429,0.14296031746031745
ROS1-27-0006,2017-06-26,0.4934690476190476,0.3007452380952382
ROS1-28-0006,2017-06-26,0.5363249999999999,0.2859186507936508
ROS1-29-0006,2017-06-26,0.5162821428571429,0.2236202380952381
ROS1-30-0009,2017-06-26,0.5984478260869566,0.4172197628458498
ROS1-31-0009,2017-06-26,0.21381666666666665,0.11813055555555556
ROS1-32-0018,2017-06-26,0.3391584980237154,0.189503162055336
ROS1-33-0014,2017-06-26,0.30672687747035576,0.1521122529644269
ROS1-37-0049,2017-06-26,0.33543888888888895,0.18268730158730156
ROS1-42-0006,2017-06-26,0.26261428571428574,0.16499285714285714
ROS1-49-0004,2017-06-26,0.38943412698412705,0.21954682539682538
ROS1-07-0011,2017-06-26,0.3831452380952381,0.18602222222222223
ROS1-12-0004,2017-06-26,0.7777765873015874,0.5634634920634921
ROS1-15-0016,2017-06-26,0.42791666666666667,0.22783015873015874
ROS1-18-0007,2017-06-26,0.4509880952380953,0.3133440476190476
ROS1-19-0026,2017-06-26,0.6707000000000001,0.37920000000000004
ROS1-20-0010,2017-06-26,0.34024682539682544,0.17789047619047618
ROS1-21-0013,2017-06-26,0.4048770750988142,0.22451146245059292
ROS1-22-0011,2017-06-26,0.6703972222222222,0.459452380952381
ROS1-24-0026,2017-06-26,0.41175177865612655,0.26772094861660073
ROS1-25-0008,2017-06-26,0.28614347826086955,0.1719193675889328
ROS1-26-0031,2017-06-26,0.5618642857142857,0.34361190476190484
ROS1-27-0009,2017-06-26,0.45120316205533595,0.2946889328063241
ROS1-28-0017,2017-06-26,0.4917873015873016,0.2321452380952381
ROS1-30-0001,2017-06-26,0.4372019841269841,0.25141428571428576
ROS1-31-0024,2017-06-26,0.35563596837944667,0.19444308300395258
ROS1-32-0022,2017-06-26,0.4393436507936508,0.22003849206349205
ROS1-33-0018,2017-06-26,0.247384126984127,0.1245329365079365
ROS1-36-0022,2017-06-26,0.27651468253968253,0.15198134920634918
ROS1-37-0025,2017-06-26,0.3926888888888889,0.22331746031746033
ROS1-38-0002,2017-06-26,0.24483611111111112,0.1332468253968254
ROS1-42-0008,2017-06-26,0.21532341269841268,0.13007182539682538
ROS1-43-0019,2017-06-26,0.33653438735177865,0.20286640316205531
ROS1-49-0007,2017-06-26,0.3739400793650794,0.2161777777777778
ROS1-15-0014,2017-06-26,0.8052861111111111,0.6757297619047621
ROS1-19-0022,2017-06-26,0.3557636363636364,0.20343359683794465
ROS1-20-0007,2017-06-26,0.5329766798418973,0.3120596837944664
ROS1-21-0034,2017-06-26,0.3831583333333334,0.1919777777777778
ROS1-22-0032,2017-06-26,0.3286980158730159,0.11919166666666667
ROS1-25-0016,2017-06-26,0.3242730158730159,0.1662595238095238
ROS1-26-0006,2017-06-26,0.6077640316205534,0.4027482213438736
ROS1-27-0004,2017-06-26,0.5331428571428573,0.30253492063492066
ROS1-28-0029,2017-06-26,0.4915162698412698,0.2195464285714286
ROS1-30-0006,2017-06-26,0.2857067193675889,0.1719588932806324
ROS1-31-0038,2017-06-26,0.37919644268774705,0.22857588932806325
ROS1-33-0010,2017-06-26,0.24955277777777776,0.1036984126984127
ROS1-36-0019,2017-06-26,0.28839444444444445,0.16174880952380952
ROS1-01-0031,2017-06-26,0.4636837944664032,0.30370276679841895
ROS1-07-0018,2017-06-26,0.8566885375494072,0.7375561264822134
ROS1-13-0013,2017-06-26,0.7442810276679842,0.5515798418972332
ROS1-15-0003,2017-06-26,0.734161752988048,0.5239187250996016
ROS1-16-0006,2017-06-26,0.6660634920634921,0.39040079365079366
ROS1-18-0030,2017-06-26,0.7255126984126985,0.5299912698412698
ROS1-19-0037,2017-06-26,0.6768710317460319,0.4576753968253969
ROS1-21-0043,2017-06-26,0.30263438735177867,0.1625434782608696
ROS1-22-0026,2017-06-26,0.3464460317460317,0.12957261904761908
ROS1-24-0006,2017-06-26,0.27975793650793657,0.17767698412698418
ROS1-25-0023,2017-06-26,0.5078778656126482,0.3410007905138341
ROS1-26-0036,2017-06-26,0.4155305555555556,0.22341666666666668
ROS1-27-0021,2017-06-26,0.38949723320158103,0.19377549407114628
ROS1-28-0030,2017-06-26,0.2757466403162055,0.11287667984189723
ROS1-29-0008,2017-06-26,0.6922,0.3884
ROS1-30-0013,2017-06-26,0.26864047619047615,0.17374761904761904
ROS1-31-0028,2017-06-26,0.38331706349206346,0.22274761904761906
ROS1-32-0015,2017-06-26,0.2684964566929134,0.14490905511811022
ROS1-33-0009,2017-06-26,0.37989603174603176,0.24271507936507936
ROS1-34-0003,2017-06-26,0.2945992063492063,0.16151904761904762
ROS1-36-0014,2017-06-26,0.3015785714285714,0.18620079365079367
ROS1-37-0012,2017-06-26,0.4004452380952381,0.22275674603174603
ROS1-38-0001,2017-06-26,0.5094384920634921,0.3413603174603175
ROS1-42-0000,2017-06-26,0.23787103174603175,0.13437976190476192
ROS1-43-0006,2017-06-26,0.28376507936507933,0.15219285714285713
ROS1-49-0003,2017-06-26,0.39096892430278896,0.21871155378486054
ROS1-15-0006,2017-06-26,0.3852785714285714,0.18846666666666667
ROS1-18-0024,2017-06-26,0.6425359683794467,0.4748498023715415
ROS1-19-0016,2017-06-26,0.5535912698412698,0.32227420634920634
ROS1-21-0036,2017-06-26,0.4470305555555556,0.2713662698412698
ROS1-22-0006,2017-06-26,0.32313492063492066,0.07886984126984127
ROS1-24-0034,2017-06-26,0.2777253968253968,0.15471190476190477
ROS1-25-0002,2017-06-26,0.38142023809523806,0.21551547619047617
ROS1-26-0040,2017-06-26,0.6636561264822133,0.4013106719367589
ROS1-27-0005,2017-06-26,0.45195256916996046,0.22525454545454549
ROS1-28-0013,2017-06-26,0.5663390438247011,0.31084302788844625
ROS1-30-0014,2017-06-26,0.6109277777777778,0.43325912698412694
ROS1-31-0021,2017-06-26,0.4213619047619048,0.27247142857142864
ROS1-32-0006,2017-06-26,0.5655539682539683,0.32154642857142857
ROS1-33-0008,2017-06-26,0.5049932862190812,0.3294070671378092
ROS1-34-0005,2017-06-26,0.3154608695652174,0.15092806324110672
ROS1-36-0005,2017-06-26,0.22198300395256917,0.11700988142292491
ROS1-37-0019,2017-06-26,0.4022362549800798,0.23099960159362554
ROS1-38-0007,2017-06-26,0.40214110671936765,0.24201897233201583
ROS1-42-0016,2017-06-26,0.28827865612648224,0.1709620553359684
ROS1-43-0016,2017-06-26,0.1702201581027668,0.10812885375494072
ROS1-49-0012,2017-06-26,0.43012301587301593,0.24454841269841274
ROS1-18-0009,2017-06-26,0.6620746031746032,0.46153134920634925
ROS1-21-0000,2017-06-26,0.3827933070866142,0.18961692913385828
ROS1-24-0023,2017-06-26,0.34780238095238103,0.20998134920634923
ROS1-25-0027,2017-06-26,0.2993373015873016,0.19457619047619049
ROS1-01-0005,2017-06-26,0.6054284584980237,0.39747707509881425
ROS1-07-0005,2017-06-26,0.604544094488189,0.4348822834645669
ROS1-08-0022,2017-06-26,0.5823217391304348,0.38792687747035576
ROS1-13-0005,2017-06-26,0.41025992063492067,0.21275158730158733
ROS1-14-0002,2017-06-26,0.3568337301587302,0.1962277777777778
ROS1-15-0022,2017-06-26,0.3632932539682539,0.2069781746031746
ROS1-16-0004,2017-06-26,0.3949537549407115,0.19245810276679842
ROS1-18-0027,2017-06-26,0.45722142857142856,0.3261071428571429
ROS1-19-0012,2017-06-26,0.3535861111111111,0.2584666666666666
ROS1-20-0038,2017-06-26,0.4394857707509881,0.2400185770750988
ROS1-21-0003,2017-06-26,0.7002138888888888,0.3647793650793651
ROS1-22-0014,2017-06-26,0.6044418972332015,0.29858656126482214
ROS1-24-0030,2017-06-26,0.8171233201581029,0.6873217391304349
ROS1-25-0012,2017-06-26,0.26520276679841903,0.15151620553359685
ROS1-26-0018,2017-06-26,0.39860909090909097,0.2191924901185771
ROS1-27-0019,2017-06-26,0.7185379446640315,0.5137158102766799
ROS1-28-0002,2017-06-26,0.7573237154150197,0.47167984189723317
ROS1-29-0003,2017-06-26,0.40673754940711465,0.18172490118577075
ROS1-30-0002,2017-06-26,0.4309095238095238,0.25688253968253966
ROS1-31-0022,2017-06-26,0.31965573122529645,0.1999126482213439
ROS1-32-0025,2017-06-26,0.3291297619047619,0.2069980158730159
ROS1-33-0020,2017-06-26,0.3889178571428571,0.18849841269841275
ROS1-36-0007,2017-06-26,0.28863952569169954,0.18648577075098813
ROS1-37-0031,2017-06-26,0.34744642857142866,0.22604880952380954
ROS1-38-0004,2017-06-26,0.3494229249011857,0.20349565217391305
ROS1-42-0010,2017-06-26,0.44832569169960473,0.31210988142292484
ROS1-43-0026,2017-06-26,0.3110652173913043,0.1568090909090909
ROS1-44-0000,2017-06-26,0.4544830039525692,0.291894861660079
ROS1-49-0001,2017-06-26,0.4606604743083004,0.274501581027668
ROS1-50-0003,2017-06-26,0.31450992063492067,0.1732353174603175
ROS1-01-0044,2017-06-26,0.5860285714285713,0.3195285714285714
ROS1-07-0020,2017-06-26,0.48095674603174604,0.27007103174603175
ROS1-08-0025,2017-06-26,0.6150380952380952,0.4399928571428571
ROS1-13-0000,2017-06-26,0.4230458498023716,0.22321581027667986
ROS1-14-0009,2017-06-26,0.64151185770751,0.3604098814229249
ROS1-15-0013,2017-06-26,0.3250486055776893,0.13570398406374504
ROS1-18-0014,2017-06-26,0.8413237154150198,0.7353707509881423
ROS1-19-0004,2017-06-26,0.7231375494071146,0.4729553359683794
ROS1-20-0017,2017-06-26,0.6673484126984126,0.45306071428571426
ROS1-21-0010,2017-06-26,0.8170142857142858,0.741556746031746
ROS1-22-0022,2017-06-26,0.7570250000000001,0.5618785714285714
ROS1-24-0024,2017-06-26,0.3752249011857708,0.23853201581027667
ROS1-25-0018,2017-06-26,0.38139126984126986,0.21736865079365078
ROS1-26-0030,2017-06-26,0.8120718253968255,0.6917373015873017
ROS1-27-0013,2017-06-26,0.33591553784860556,0.16038286852589642
ROS1-28-0015,2017-06-26,0.5624420634920635,0.26919960317460323
ROS1-29-0005,2017-06-26,0.28609563492063494,0.1409138888888889
ROS1-30-0015,2017-06-26,0.281301593625498,0.14487330677290838
ROS1-31-0033,2017-06-26,0.4625909090909091,0.2862347826086957
ROS1-32-0029,2017-06-26,0.3836826086956521,0.2280581027667984
ROS1-33-0013,2017-06-26,0.6145817460317461,0.4048690476190477
ROS1-36-0006,2017-06-26,0.38259880478087654,0.23698725099601595
ROS1-37-0046,2017-06-26,0.18927261904761902,0.12830952380952382
ROS1-42-0009,2017-06-26,0.2587505928853755,0.16210316205533595
ROS1-43-0017,2017-06-26,0.34902806324110675,0.1938905138339921
ROS1-49-0002,2017-06-26,0.2560513833992095,0.14320671936758897
ROS1-01-0009,2017-06-26,0.7211743083003953,0.46952055335968385
ROS1-07-0031,2017-06-26,0.5846185770750989,0.4304853754940712
ROS1-13-0020,2017-06-26,0.5217285714285714,0.3003948412698413
ROS1-14-0031,2017-06-26,0.7209960317460317,0.4690023809523809
ROS1-15-0025,2017-06-26,0.7411849802371542,0.4652604743083004
ROS1-19-0018,2017-06-26,0.6057869565217392,0.39097707509881424
ROS1-20-0026,2017-06-26,0.40006785714285714,0.2136265873015873
ROS1-21-0037,2017-06-26,0.6776332015810277,0.37327233201581034
ROS1-22-0002,2017-06-26,0.7587277777777778,0.41945198412698415
ROS1-24-0018,2017-06-26,0.3033185770750988,0.18883201581027667
ROS1-25-0032,2017-06-26,0.5100413385826773,0.3110161417322834
ROS1-26-0004,2017-06-26,0.3809806324110673,0.18266482213438737
ROS1-27-0027,2017-06-26,0.5061964143426294,0.29895976095617527
ROS1-28-0023,2017-06-26,0.5064444444444445,0.29999047619047625
ROS1-29-0001,2017-06-26,0.3764,0.2281
ROS1-30-0004,2017-06-26,0.32436428571428566,0.21815357142857142
ROS1-31-0020,2017-06-26,0.505540873015873,0.3320214285714286
ROS1-32-0008,2017-06-26,0.42780836653386456,0.2612633466135458
ROS1-33-0007,2017-06-26,0.7030438735177865,0.48738181818181814
ROS1-36-0004,2017-06-26,0.5014948616600791,0.32404861660079054
ROS1-37-0020,2017-06-26,0.36046996047430835,0.19528339920948615
ROS1-42-0015,2017-06-26,0.2995456349206349,0.16994087301587302
ROS1-43-0027,2017-06-26,0.3862535714285714,0.2295964285714286
ROS1-49-0013,2017-06-26,0.4998940476190476,0.3005130952380953
ROS1-01-0036,2017-06-26,0.47323596837944665,0.2603758893280632
ROS1-07-0002,2017-06-26,0.4677849802371542,0.2347833992094862
ROS1-01-0045,2017-06-26,0.6271864541832668,0.3961701195219123
ROS1-02-0007,2017-06-26,0.5572464285714286,0.4228107142857142
ROS1-06-0000,2017-06-26,0.6596205533596837,0.4432403162055336
ROS1-07-0025,2017-06-26,0.5975450199203187,0.34596613545816735
ROS1-08-0003,2017-06-26,0.4313396825396825,0.21726626984126984
ROS1-01-0015,2017-07-12,0.3792809523809524,0.19190714285714286
ROS1-02-0005,2017-07-12,0.37801692913385837,0.22017834645669293
