anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-12-0000,2020-09-13,0.1806186507936508,0.07308849206349208
ROS1-01-0003,2020-09-13,0.2029802371541502,0.10808972332015811
ROS1-07-0012,2020-09-13,0.46208174603174607,0.29427460317460313
ROS1-15-0009,2020-09-13,0.2697,0.17788181818181817
ROS1-18-0029,2020-09-13,0.23741587301587302,0.12862420634920635
ROS1-19-0041,2020-09-13,0.2852090909090909,0.14493478260869566
ROS1-20-0023,2020-09-13,0.2314940476190476,0.13260833333333333
ROS1-21-0016,2020-09-13,0.28440000000000004,0.15784722222222222
ROS1-22-0016,2020-09-13,0.21811626984126986,0.1299281746031746
ROS1-24-0003,2020-09-13,0.2094625498007968,0.12105697211155378
ROS1-25-0017,2020-09-13,0.6089396825396826,0.4014269841269842
ROS1-26-0027,2020-09-13,0.20358968253968257,0.11979603174603175
ROS1-27-0006,2020-09-13,0.2072230158730159,0.09239444444444445
ROS1-28-0006,2020-09-13,0.27638452380952383,0.14172103174603176
ROS1-29-0006,2020-09-13,0.3479087301587302,0.21826865079365076
ROS1-30-0009,2020-09-13,0.21546284584980238,0.10369446640316206
ROS1-31-0009,2020-09-13,0.1723861111111111,0.08423809523809524
ROS1-32-0018,2020-09-13,0.28099999999999997,0.1815687747035573
ROS1-33-0014,2020-09-13,0.2081501976284585,0.09468102766798421
ROS1-37-0049,2020-09-13,0.1823702380952381,0.1152261904761905
ROS1-42-0006,2020-09-13,0.18616428571428573,0.09395714285714285
ROS1-49-0004,2020-09-13,0.16094603174603175,0.10028412698412699
ROS1-07-0011,2020-09-13,0.1867031746031746,0.0810920634920635
ROS1-12-0004,2020-09-13,0.2523055555555556,0.11912261904761905
ROS1-15-0016,2020-09-13,0.2675825396825397,0.15860158730158727
ROS1-18-0007,2020-09-13,0.20253928571428573,0.08569047619047619
ROS1-19-0026,2020-09-13,0.26151778656126484,0.14823438735177868
ROS1-20-0010,2020-09-13,0.1973452380952381,0.10367460317460318
ROS1-21-0013,2020-09-13,0.19802490118577076,0.069899604743083
ROS1-22-0011,2020-09-13,0.2561436507936508,0.16116349206349204
ROS1-24-0026,2020-09-13,0.21760553359683796,0.11121897233201582
ROS1-25-0008,2020-09-13,0.18218181818181817,0.10130711462450594
ROS1-26-0031,2020-09-13,0.17231785714285713,0.10735952380952382
ROS1-27-0009,2020-09-13,0.18204822134387352,0.1286675889328063
ROS1-28-0017,2020-09-13,0.18870555555555552,0.10102341269841271
ROS1-30-0001,2020-09-13,0.21531944444444448,0.12963174603174604
ROS1-31-0024,2020-09-13,0.2291600790513834,0.13758893280632412
ROS1-32-0022,2020-09-13,0.1747281746031746,0.0839138888888889
ROS1-33-0018,2020-09-13,0.24035039682539683,0.11753134920634921
ROS1-36-0022,2020-09-13,0.18494563492063493,0.0966420634920635
ROS1-37-0025,2020-09-13,0.23306309523809524,0.13141388888888889
ROS1-38-0002,2020-09-13,0.1745329365079365,0.12375753968253968
ROS1-42-0008,2020-09-13,0.18361944444444445,0.09362380952380953
ROS1-43-0019,2020-09-13,0.1678699604743083,0.08604743083003953
ROS1-49-0007,2020-09-13,0.17024761904761906,0.09621626984126985
ROS1-15-0014,2020-09-13,0.23876150793650794,0.140309126984127
ROS1-19-0022,2020-09-13,0.4757237154150198,0.26725019762845853
ROS1-20-0007,2020-09-13,0.24358221343873518,0.13960592885375495
ROS1-21-0034,2020-09-13,0.19807738095238098,0.11345238095238097
ROS1-22-0032,2020-09-13,0.31725357142857147,0.1684202380952381
ROS1-25-0016,2020-09-13,0.18838452380952378,0.1198
ROS1-26-0006,2020-09-13,0.2344308300395257,0.1253446640316206
ROS1-27-0004,2020-09-13,0.23478730158730163,0.11072976190476191
ROS1-28-0029,2020-09-13,0.24169999999999997,0.0968861111111111
ROS1-30-0006,2020-09-13,0.1739679841897233,0.11219328063241106
ROS1-31-0038,2020-09-13,0.19378853754940714,0.09527826086956523
ROS1-33-0010,2020-09-13,0.4232234126984128,0.20113333333333333
ROS1-36-0019,2020-09-13,0.17548174603174604,0.09652420634920635
ROS1-01-0031,2020-09-13,0.2837628458498024,0.17818300395256917
ROS1-07-0018,2020-09-13,0.2129743083003953,0.08839802371541504
ROS1-13-0013,2020-09-13,0.2702719367588933,0.12534703557312254
ROS1-15-0003,2020-09-13,0.21551035856573708,0.12285059760956175
ROS1-16-0006,2020-09-13,0.24873015873015875,0.11658809523809524
ROS1-18-0030,2020-09-13,0.3062134920634921,0.16294722222222224
ROS1-19-0037,2020-09-13,0.2274531746031746,0.10020873015873015
ROS1-21-0043,2020-09-13,0.19044664031620556,0.10471343873517786
ROS1-22-0026,2020-09-13,0.24060793650793655,0.15407896825396825
ROS1-24-0006,2020-09-13,0.1647123015873016,0.08276825396825398
ROS1-25-0023,2020-09-13,0.18694940711462452,0.11405573122529644
ROS1-26-0036,2020-09-13,0.17079563492063493,0.07376468253968255
ROS1-27-0021,2020-09-13,0.1999905138339921,0.08043873517786561
ROS1-28-0030,2020-09-13,0.15883043478260872,0.08586245059288537
ROS1-29-0008,2020-09-13,0.23452332015810276,0.09033675889328065
ROS1-30-0013,2020-09-13,0.17070515873015873,0.109475
ROS1-31-0028,2020-09-13,0.20491746031746033,0.1258809523809524
ROS1-32-0015,2020-09-13,0.21191614173228346,0.13149133858267717
ROS1-33-0009,2020-09-13,0.16637380952380953,0.07271507936507937
ROS1-34-0003,2020-09-13,0.5267944444444445,0.2818607142857143
ROS1-36-0014,2020-09-13,0.19126150793650795,0.09206944444444445
ROS1-37-0012,2020-09-13,0.17099880952380953,0.09795515873015873
ROS1-38-0001,2020-09-13,0.182606746031746,0.08151984126984127
ROS1-42-0000,2020-09-13,0.17023888888888888,0.08120674603174605
ROS1-43-0006,2020-09-13,0.1671511904761905,0.10475714285714287
ROS1-49-0003,2020-09-13,0.16667091633466136,0.09185019920318725
ROS1-15-0006,2020-09-13,0.2607646825396826,0.1684746031746032
ROS1-18-0024,2020-09-13,0.2240932806324111,0.1178126482213439
ROS1-19-0016,2020-09-13,0.22413333333333332,0.1014547619047619
ROS1-21-0036,2020-09-13,0.18945238095238098,0.06708373015873018
ROS1-22-0006,2020-09-13,0.27318928571428575,0.09176984126984127
ROS1-24-0034,2020-09-13,0.1880027777777778,0.09784642857142857
ROS1-25-0002,2020-09-13,0.1933083333333334,0.11484761904761906
ROS1-26-0040,2020-09-13,0.26395335968379446,0.18017312252964426
ROS1-27-0005,2020-09-13,0.2058387351778656,0.09735335968379447
ROS1-28-0013,2020-09-13,0.2017346613545817,0.08080876494023904
ROS1-30-0014,2020-09-13,0.2008111111111111,0.10570515873015875
ROS1-31-0021,2020-09-13,0.1741261904761905,0.08625079365079365
ROS1-32-0006,2020-09-13,0.20169007936507935,0.13852936507936509
ROS1-33-0008,2020-09-13,0.26763922261484097,0.15566961130742052
ROS1-34-0005,2020-09-13,0.30472292490118574,0.12870711462450593
ROS1-36-0005,2020-09-13,0.19185494071146247,0.08838260869565216
ROS1-37-0019,2020-09-13,0.18515776892430277,0.11096294820717134
ROS1-38-0007,2020-09-13,0.17771660079051382,0.12547470355731227
ROS1-42-0016,2020-09-13,0.1753304347826087,0.08660158102766798
ROS1-43-0016,2020-09-13,0.15626245059288538,0.08082490118577074
ROS1-49-0012,2020-09-13,0.17065873015873018,0.10836507936507939
ROS1-18-0009,2020-09-13,0.18910396825396825,0.08131785714285715
ROS1-21-0000,2020-09-13,0.20078858267716534,0.11596417322834646
ROS1-24-0023,2020-09-13,0.23085595238095238,0.12741626984126986
ROS1-25-0027,2020-09-13,0.22612698412698415,0.11943809523809526
ROS1-01-0005,2020-09-13,0.23818972332015814,0.10930434782608697
ROS1-07-0005,2020-09-13,0.2254976377952756,0.09771653543307086
ROS1-08-0022,2020-09-13,0.21582806324110673,0.12615652173913042
ROS1-13-0005,2020-09-13,0.24505396825396825,0.10883452380952381
ROS1-14-0002,2020-09-13,0.19750714285714285,0.1318730158730159
ROS1-15-0022,2020-09-13,0.24608809523809522,0.10414682539682539
ROS1-16-0004,2020-09-13,0.305503557312253,0.140200395256917
ROS1-18-0027,2020-09-13,0.24494285714285716,0.12227857142857144
ROS1-19-0012,2020-09-13,0.18171111111111107,0.09895277777777778
ROS1-20-0038,2020-09-13,0.2391596837944664,0.12547351778656127
ROS1-21-0003,2020-09-13,0.19778968253968254,0.07873650793650794
ROS1-22-0014,2020-09-13,0.2609766798418972,0.14435335968379448
ROS1-24-0030,2020-09-13,0.1945782608695652,0.10205849802371542
ROS1-25-0012,2020-09-13,0.1730513833992095,0.09010948616600792
ROS1-26-0018,2020-09-13,0.21023754940711467,0.13094743083003954
ROS1-27-0019,2020-09-13,0.27642094861660077,0.12721581027667983
ROS1-28-0002,2020-09-13,0.1742600790513834,0.08081067193675891
ROS1-29-0003,2020-09-13,0.2958754940711462,0.173499209486166
ROS1-30-0002,2020-09-13,0.17765555555555557,0.10915238095238096
ROS1-31-0022,2020-09-13,0.19731660079051386,0.09869249011857707
ROS1-32-0025,2020-09-13,0.1941642857142857,0.09784007936507937
ROS1-33-0020,2020-09-13,0.251736507936508,0.13219206349206353
ROS1-36-0007,2020-09-13,0.19972134387351778,0.12096877470355731
ROS1-37-0031,2020-09-13,0.22519523809523814,0.13064722222222225
ROS1-38-0004,2020-09-13,0.19240434782608695,0.10346837944664032
ROS1-42-0010,2020-09-13,0.19338695652173912,0.09047628458498022
ROS1-43-0026,2020-09-13,0.17734545454545456,0.08360830039525692
ROS1-44-0000,2020-09-13,0.20168221343873516,0.11861660079051384
ROS1-49-0001,2020-09-13,0.18738814229249012,0.0917596837944664
ROS1-50-0003,2020-09-13,0.17373571428571433,0.09804246031746032
ROS1-01-0044,2020-09-13,0.22361785714285715,0.1006452380952381
ROS1-07-0020,2020-09-13,0.36693333333333333,0.2068611111111111
ROS1-08-0025,2020-09-13,0.18510833333333332,0.08431309523809523
ROS1-13-0000,2020-09-13,0.23427233201581027,0.10649644268774704
ROS1-14-0009,2020-09-13,0.20981185770750987,0.07750869565217391
ROS1-15-0013,2020-09-13,0.26598645418326694,0.11745537848605576
ROS1-18-0014,2020-09-13,0.21653754940711462,0.09662213438735179
ROS1-19-0004,2020-09-13,0.2987320158102767,0.1340501976284585
ROS1-20-0017,2020-09-13,0.32443174603174607,0.1626936507936508
ROS1-21-0010,2020-09-13,0.2832976190476191,0.10991984126984128
ROS1-22-0022,2020-09-13,0.30550476190476195,0.16008214285714287
ROS1-24-0024,2020-09-13,0.23343241106719365,0.1087387351778656
ROS1-25-0018,2020-09-13,0.19186746031746035,0.11598849206349207
ROS1-26-0030,2020-09-13,0.16608492063492064,0.08882142857142858
ROS1-27-0013,2020-09-13,0.17965657370517926,0.074401593625498
ROS1-28-0015,2020-09-13,0.1814781746031746,0.0713968253968254
ROS1-29-0005,2020-09-13,0.2428075396825397,0.1594865079365079
ROS1-30-0015,2020-09-13,0.1537362549800797,0.08888844621513944
ROS1-31-0033,2020-09-13,0.22956324110671938,0.11926956521739132
ROS1-32-0029,2020-09-13,0.18177312252964428,0.08075138339920948
ROS1-33-0013,2020-09-13,0.2947793650793651,0.13028095238095241
ROS1-36-0006,2020-09-13,0.18348804780876496,0.114399203187251
ROS1-37-0046,2020-09-13,0.18323690476190477,0.09391507936507937
ROS1-42-0009,2020-09-13,0.17017826086956522,0.08235810276679842
ROS1-43-0017,2020-09-13,0.1810312252964427,0.1066110671936759
ROS1-49-0002,2020-09-13,0.18174861660079053,0.11523478260869566
ROS1-01-0009,2020-09-13,0.28040988142292494,0.12453162055335969
ROS1-07-0031,2020-09-13,0.273700395256917,0.1309225296442688
ROS1-13-0020,2020-09-13,0.2370059523809524,0.1248309523809524
ROS1-14-0031,2020-09-13,0.3968047619047618,0.2048801587301587
ROS1-15-0025,2020-09-13,0.23029841897233203,0.1289810276679842
ROS1-19-0018,2020-09-13,0.21077865612648222,0.10984150197628459
ROS1-20-0026,2020-09-13,0.22895277777777778,0.1465531746031746
ROS1-21-0037,2020-09-13,0.23589288537549408,0.13945770750988146
ROS1-22-0002,2020-09-13,0.25988809523809525,0.13841150793650797
ROS1-24-0018,2020-09-13,0.1830814229249012,0.10368656126482215
ROS1-25-0032,2020-09-13,0.20343622047244095,0.11885984251968504
ROS1-26-0004,2020-09-13,0.2593905138339921,0.17082292490118575
ROS1-27-0027,2020-09-13,0.35828764940239044,0.2151988047808765
ROS1-28-0023,2020-09-13,0.27114444444444447,0.16237698412698415
ROS1-29-0001,2020-09-13,0.17420316205533595,0.09930158102766798
ROS1-30-0004,2020-09-13,0.1701829365079365,0.09035912698412699
ROS1-31-0020,2020-09-13,0.19136507936507938,0.09641507936507937
ROS1-32-0008,2020-09-13,0.25102350597609563,0.15302151394422311
ROS1-33-0007,2020-09-13,0.1897596837944664,0.12798893280632412
ROS1-36-0004,2020-09-13,0.1819782608695652,0.11343675889328061
ROS1-37-0020,2020-09-13,0.18036442687747037,0.08673715415019764
ROS1-42-0015,2020-09-13,0.2013853174603175,0.11461904761904762
ROS1-43-0027,2020-09-13,0.186390873015873,0.11315277777777778
ROS1-49-0013,2020-09-13,0.1754666666666667,0.08597142857142857
ROS1-01-0036,2020-09-13,0.4055683794466403,0.18574782608695653
ROS1-07-0002,2020-09-13,0.299494466403162,0.1549415019762846
ROS1-01-0045,2020-09-13,0.18966055776892435,0.11002430278884463
ROS1-02-0007,2020-09-13,0.20727261904761904,0.07843928571428571
ROS1-06-0000,2020-09-13,0.23747944664031623,0.1275596837944664
ROS1-07-0025,2020-09-13,0.25133864541832673,0.11045059760956176
ROS1-08-0003,2020-09-13,0.20246666666666666,0.10281785714285713
ROS1-01-0015,2020-09-29,0.3144888888888889,0.14597857142857143
ROS1-02-0005,2020-09-29,0.26272992125984257,0.11833149606299213
ROS1-07-0045,2020-09-29,0.20910198412698416,0.11704365079365082
ROS1-08-0010,2020-09-29,0.2822980158730159,0.12102063492063493
ROS1-12-0000,2020-09-29,0.22103571428571428,0.0960329365079365
ROS1-01-0003,2020-09-29,0.19047747035573123,0.09141304347826087
ROS1-07-0012,2020-09-29,0.2511876984126984,0.14154444444444444
ROS1-15-0009,2020-09-29,0.24704545454545454,0.16409090909090907
ROS1-18-0029,2020-09-29,0.22488888888888886,0.12077420634920635
ROS1-19-0041,2020-09-29,0.25732845849802377,0.13636719367588934
ROS1-20-0023,2020-09-29,0.22292738095238093,0.11672896825396827
ROS1-21-0016,2020-09-29,0.22084960317460314,0.13104285714285713
ROS1-22-0016,2020-09-29,0.17561111111111113,0.1074607142857143
ROS1-24-0003,2020-09-29,0.1967258964143426,0.10724223107569722
ROS1-25-0017,2020-09-29,0.42810992063492065,0.3190718253968254
ROS1-26-0027,2020-09-29,0.18816666666666668,0.11511944444444445
ROS1-27-0006,2020-09-29,0.20275,0.08215
ROS1-28-0006,2020-09-29,0.2825869047619048,0.14245
ROS1-29-0006,2020-09-29,0.269963492063492,0.18926468253968254
ROS1-30-0009,2020-09-29,0.2014770750988142,0.09634347826086956
ROS1-31-0009,2020-09-29,0.1643238095238095,0.07170952380952379
ROS1-32-0018,2020-09-29,0.2659300395256918,0.1899106719367589
ROS1-33-0014,2020-09-29,0.2035415019762846,0.0954490118577075
ROS1-37-0049,2020-09-29,0.17510436507936508,0.09978214285714285
ROS1-42-0006,2020-09-29,0.18292857142857144,0.09807142857142856
ROS1-49-0004,2020-09-29,0.17488253968253972,0.1131075396825397
ROS1-07-0011,2020-09-29,0.1972515873015873,0.07884603174603175
ROS1-12-0004,2020-09-29,0.2662511904761905,0.12664761904761906
ROS1-15-0016,2020-09-29,0.24698650793650792,0.14256746031746032
ROS1-18-0007,2020-09-29,0.20857857142857145,0.09261309523809523
ROS1-19-0026,2020-09-29,0.2375225296442688,0.13700553359683795
ROS1-20-0010,2020-09-29,0.1842277777777778,0.09963571428571429
ROS1-21-0013,2020-09-29,0.2031830039525692,0.08819604743083004
ROS1-22-0011,2020-09-29,0.20923888888888886,0.13319603174603176
ROS1-24-0026,2020-09-29,0.21807944664031623,0.11694110671936758
ROS1-25-0008,2020-09-29,0.16918379446640316,0.09781264822134389
ROS1-26-0031,2020-09-29,0.16613492063492064,0.10641071428571429
ROS1-27-0009,2020-09-29,0.16386996047430832,0.11290474308300395
ROS1-28-0017,2020-09-29,0.18638214285714286,0.10034920634920635
ROS1-30-0001,2020-09-29,0.18750992063492064,0.1113638888888889
ROS1-31-0024,2020-09-29,0.1913628458498024,0.11336521739130437
ROS1-32-0022,2020-09-29,0.167340873015873,0.08237261904761904
ROS1-33-0018,2020-09-29,0.25018650793650793,0.1265035714285714
ROS1-36-0022,2020-09-29,0.19447817460317457,0.11126825396825396
ROS1-37-0025,2020-09-29,0.22971150793650794,0.13109920634920633
ROS1-38-0002,2020-09-29,0.172009126984127,0.12439007936507937
ROS1-42-0008,2020-09-29,0.16573174603174604,0.0924706349206349
ROS1-43-0019,2020-09-29,0.18716205533596839,0.09824347826086957
ROS1-49-0007,2020-09-29,0.18823214285714288,0.0918246031746032
ROS1-15-0014,2020-09-29,0.21084166666666665,0.1198373015873016
ROS1-19-0022,2020-09-29,0.30741146245059287,0.17357865612648218
ROS1-20-0007,2020-09-29,0.27344743083003953,0.16038735177865612
ROS1-21-0034,2020-09-29,0.19648849206349206,0.1163936507936508
ROS1-22-0032,2020-09-29,0.2758785714285714,0.17564603174603177
ROS1-25-0016,2020-09-29,0.17535873015873019,0.10941309523809525
ROS1-26-0006,2020-09-29,0.22021146245059287,0.11874584980237154
ROS1-27-0004,2020-09-29,0.24194285714285715,0.12622936507936508
ROS1-28-0029,2020-09-29,0.2511710317460317,0.10737380952380952
ROS1-30-0006,2020-09-29,0.17533596837944665,0.11635454545454546
ROS1-31-0038,2020-09-29,0.19379723320158104,0.09525335968379446
ROS1-33-0010,2020-09-29,0.5267416666666667,0.2947869047619048
ROS1-36-0019,2020-09-29,0.1824984126984127,0.10153492063492063
ROS1-01-0031,2020-09-29,0.2186628458498024,0.1359098814229249
ROS1-07-0018,2020-09-29,0.19981581027667988,0.08537826086956522
ROS1-13-0013,2020-09-29,0.24721541501976285,0.1173719367588933
ROS1-15-0003,2020-09-29,0.21438007968127487,0.12570796812749005
ROS1-16-0006,2020-09-29,0.21434246031746035,0.09587420634920635
ROS1-18-0030,2020-09-29,0.24069642857142856,0.12463015873015872
ROS1-19-0037,2020-09-29,0.21337380952380955,0.09207500000000002
ROS1-21-0043,2020-09-29,0.1729830039525692,0.08344189723320157
ROS1-22-0026,2020-09-29,0.20739047619047618,0.12530833333333335
ROS1-24-0006,2020-09-29,0.1692384920634921,0.08342301587301588
ROS1-25-0023,2020-09-29,0.17844150197628458,0.10874505928853756
ROS1-26-0036,2020-09-29,0.15887857142857142,0.06623690476190476
ROS1-27-0021,2020-09-29,0.1838584980237154,0.07290750988142292
ROS1-28-0030,2020-09-29,0.1555086956521739,0.08759565217391306
ROS1-29-0008,2020-09-29,0.22696600790513835,0.10618221343873518
ROS1-30-0013,2020-09-29,0.16877420634920637,0.11174960317460317
ROS1-31-0028,2020-09-29,0.1930424603174603,0.1056623015873016
ROS1-32-0015,2020-09-29,0.20287834645669292,0.1321279527559055
ROS1-33-0009,2020-09-29,0.16819523809523812,0.0762904761904762
ROS1-34-0003,2020-09-29,0.7074742063492064,0.4611380952380952
ROS1-36-0014,2020-09-29,0.19969722222222222,0.10044047619047619
ROS1-37-0012,2020-09-29,0.17344206349206348,0.09391507936507937
ROS1-38-0001,2020-09-29,0.17733015873015873,0.08629484126984129
ROS1-42-0000,2020-09-29,0.18455555555555553,0.08854126984126982
ROS1-43-0006,2020-09-29,0.16996309523809522,0.1016952380952381
ROS1-49-0003,2020-09-29,0.17827729083665342,0.09220478087649402
ROS1-15-0006,2020-09-29,0.19345833333333334,0.13417500000000004
ROS1-18-0024,2020-09-29,0.20402173913043478,0.11140395256916996
ROS1-19-0016,2020-09-29,0.22337222222222228,0.09615238095238095
ROS1-21-0036,2020-09-29,0.1929952380952381,0.056127777777777776
ROS1-22-0006,2020-09-29,0.5232753968253969,0.22666349206349207
ROS1-24-0034,2020-09-29,0.18725277777777782,0.09410674603174604
ROS1-25-0002,2020-09-29,0.1837869047619048,0.11444047619047619
ROS1-26-0040,2020-09-29,0.22284189723320158,0.1484181818181818
ROS1-27-0005,2020-09-29,0.18885177865612648,0.08610671936758893
ROS1-28-0013,2020-09-29,0.21287011952191234,0.10127211155378486
ROS1-30-0014,2020-09-29,0.1983496031746032,0.11351071428571428
ROS1-31-0021,2020-09-29,0.16508333333333336,0.09003928571428571
ROS1-32-0006,2020-09-29,0.20324880952380955,0.1395595238095238
ROS1-33-0008,2020-09-29,0.2629339222614841,0.1501964664310954
ROS1-34-0005,2020-09-29,0.4386383399209487,0.2261509881422925
ROS1-36-0005,2020-09-29,0.18268656126482213,0.0825806324110672
ROS1-37-0019,2020-09-29,0.1935892430278885,0.12382031872509963
ROS1-38-0007,2020-09-29,0.16570909090909092,0.11899920948616602
ROS1-42-0016,2020-09-29,0.19933359683794466,0.1022300395256917
ROS1-43-0016,2020-09-29,0.16265612648221345,0.07970671936758894
ROS1-49-0012,2020-09-29,0.19545,0.10806031746031747
ROS1-18-0009,2020-09-29,0.17577976190476194,0.07791626984126984
ROS1-21-0000,2020-09-29,0.19499881889763782,0.11637244094488189
ROS1-24-0023,2020-09-29,0.232909126984127,0.14538492063492064
ROS1-25-0027,2020-09-29,0.21229206349206353,0.10491190476190478
ROS1-01-0005,2020-09-29,0.24001422924901186,0.10436166007905139
ROS1-07-0005,2020-09-29,0.20131496062992127,0.07428307086614173
ROS1-08-0022,2020-09-29,0.21831620553359685,0.12561581027667984
ROS1-13-0005,2020-09-29,0.22267658730158732,0.10371349206349206
ROS1-14-0002,2020-09-29,0.2030849206349207,0.1327059523809524
ROS1-15-0022,2020-09-29,0.33795595238095244,0.14118055555555553
ROS1-16-0004,2020-09-29,0.2545790513833992,0.1431529644268775
ROS1-18-0027,2020-09-29,0.23943571428571428,0.1334857142857143
ROS1-19-0012,2020-09-29,0.18729722222222223,0.09814166666666667
ROS1-20-0038,2020-09-29,0.2308,0.10682529644268775
ROS1-21-0003,2020-09-29,0.20178730158730157,0.08184841269841268
ROS1-22-0014,2020-09-29,0.21866047430830035,0.09024980237154148
ROS1-24-0030,2020-09-29,0.18755731225296446,0.10169762845849802
ROS1-25-0012,2020-09-29,0.1729727272727273,0.08711699604743084
ROS1-26-0018,2020-09-29,0.1894948616600791,0.11711383399209489
ROS1-27-0019,2020-09-29,0.24635612648221344,0.11711185770750986
ROS1-28-0002,2020-09-29,0.16777509881422925,0.08700197628458498
ROS1-29-0003,2020-09-29,0.2612679841897233,0.149103557312253
ROS1-30-0002,2020-09-29,0.17411190476190477,0.10690396825396827
ROS1-31-0022,2020-09-29,0.19026719367588935,0.09589525691699605
ROS1-32-0025,2020-09-29,0.19397857142857142,0.10310357142857143
ROS1-33-0020,2020-09-29,0.2346087301587302,0.1246996031746032
ROS1-36-0007,2020-09-29,0.2028853754940711,0.12617509881422925
ROS1-37-0031,2020-09-29,0.21425039682539684,0.12197301587301589
ROS1-38-0004,2020-09-29,0.18032885375494068,0.10472569169960473
ROS1-42-0010,2020-09-29,0.19501541501976283,0.0948391304347826
ROS1-43-0026,2020-09-29,0.195400395256917,0.09447114624505927
ROS1-44-0000,2020-09-29,0.19496007905138338,0.11479407114624506
ROS1-49-0001,2020-09-29,0.1826632411067194,0.08774189723320158
ROS1-50-0003,2020-09-29,0.16474444444444444,0.07942539682539682
ROS1-01-0044,2020-09-29,0.22267460317460316,0.09915753968253968
ROS1-07-0020,2020-09-29,0.3157456349206349,0.16706150793650792
ROS1-08-0025,2020-09-29,0.18328333333333333,0.08371190476190477
ROS1-13-0000,2020-09-29,0.22765415019762847,0.1070612648221344
ROS1-14-0009,2020-09-29,0.22438932806324113,0.0898193675889328
ROS1-15-0013,2020-09-29,0.26746215139442225,0.11859721115537848
ROS1-18-0014,2020-09-29,0.21243636363636365,0.09328339920948617
ROS1-19-0004,2020-09-29,0.27195454545454545,0.1375501976284585
ROS1-20-0017,2020-09-29,0.2720123015873016,0.13634007936507936
ROS1-21-0010,2020-09-29,0.23172857142857145,0.08603650793650794
ROS1-22-0022,2020-09-29,0.27227261904761907,0.1500309523809524
ROS1-24-0024,2020-09-29,0.2100387351778656,0.09708616600790515
ROS1-25-0018,2020-09-29,0.20395952380952379,0.12216626984126984
ROS1-26-0030,2020-09-29,0.16795555555555558,0.08358968253968253
ROS1-27-0013,2020-09-29,0.20365697211155379,0.09997729083665338
ROS1-28-0015,2020-09-29,0.17578769841269842,0.07938888888888888
ROS1-29-0005,2020-09-29,0.2145349206349206,0.14368055555555556
ROS1-30-0015,2020-09-29,0.15824621513944223,0.09510836653386455
ROS1-31-0033,2020-09-29,0.19662529644268772,0.10095296442687747
ROS1-32-0029,2020-09-29,0.19403913043478263,0.09045889328063239
ROS1-33-0013,2020-09-29,0.45634841269841275,0.22920793650793655
ROS1-36-0006,2020-09-29,0.1819840637450199,0.10836693227091634
ROS1-37-0046,2020-09-29,0.17854484126984127,0.09174285714285713
ROS1-42-0009,2020-09-29,0.1748707509881423,0.09783754940711462
ROS1-43-0017,2020-09-29,0.17544901185770756,0.10912529644268776
ROS1-49-0002,2020-09-29,0.19438695652173915,0.1166509881422925
ROS1-01-0009,2020-09-29,0.23032371541501978,0.093201581027668
ROS1-07-0031,2020-09-29,0.23326007905138343,0.09522806324110672
ROS1-13-0020,2020-09-29,0.24174246031746033,0.12530476190476192
ROS1-14-0031,2020-09-29,0.46093968253968254,0.24220714285714284
ROS1-15-0025,2020-09-29,0.23880750988142296,0.12890711462450594
ROS1-19-0018,2020-09-29,0.1943699604743083,0.10258893280632413
ROS1-20-0026,2020-09-29,0.2427277777777778,0.1006722222222222
ROS1-21-0037,2020-09-29,0.1842169960474308,0.08742213438735179
ROS1-22-0002,2020-09-29,0.2596607142857143,0.1766948412698413
ROS1-24-0018,2020-09-29,0.19596086956521738,0.11277786561264821
ROS1-25-0032,2020-09-29,0.18785511811023622,0.11485433070866144
ROS1-26-0004,2020-09-29,0.22595889328063243,0.15200632411067194
ROS1-27-0027,2020-09-29,0.36533266932270914,0.23617131474103586
ROS1-28-0023,2020-09-29,0.28271507936507934,0.1762281746031746
ROS1-29-0001,2020-09-29,0.17095059288537548,0.0997901185770751
ROS1-30-0004,2020-09-29,0.17884761904761903,0.10712698412698414
ROS1-31-0020,2020-09-29,0.17378055555555555,0.08998531746031746
ROS1-32-0008,2020-09-29,0.22275976095617533,0.134699203187251
ROS1-33-0007,2020-09-29,0.18038498023715413,0.1265205533596838
ROS1-36-0004,2020-09-29,0.20233201581027668,0.12000158102766799
ROS1-37-0020,2020-09-29,0.19099802371541502,0.09516324110671938
ROS1-42-0015,2020-09-29,0.2307642857142857,0.12254920634920635
ROS1-43-0027,2020-09-29,0.1792218253968254,0.10847777777777777
ROS1-49-0013,2020-09-29,0.17288928571428572,0.08688690476190478
ROS1-01-0036,2020-09-29,0.37897509881422925,0.18309604743083002
ROS1-07-0002,2020-09-29,0.22506324110671938,0.11396007905138339
ROS1-01-0045,2020-09-29,0.18191713147410357,0.09995099601593624
ROS1-02-0007,2020-09-29,0.17781865079365075,0.07496825396825398
ROS1-06-0000,2020-09-29,0.21676521739130436,0.0998090909090909
ROS1-07-0025,2020-09-29,0.20372709163346614,0.09365458167330677
ROS1-08-0003,2020-09-29,0.1872543650793651,0.09058611111111112
ROS1-01-0015,2020-10-15,0.26704189723320165,0.13125928853754942
ROS1-02-0005,2020-10-15,0.21455555555555555,0.08629682539682539
ROS1-07-0045,2020-10-15,0.18914285714285717,0.09160873015873017
ROS1-08-0010,2020-10-15,0.2003916666666667,0.0731079365079365
