anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-08-0010,2024-09-13,0.33442380952380957,0.15669761904761906
ROS1-12-0000,2024-09-13,0.19109603174603176,0.11989880952380955
ROS1-01-0003,2024-09-13,0.21022450592885378,0.10722727272727274
ROS1-07-0012,2024-09-13,0.2327579365079365,0.15033452380952378
ROS1-15-0009,2024-09-13,0.2738818181818181,0.11880909090909092
ROS1-18-0029,2024-09-13,0.20992658730158728,0.07996071428571429
ROS1-19-0041,2024-09-13,0.2739335968379447,0.11118814229249013
ROS1-20-0023,2024-09-13,0.21695238095238092,0.08709047619047619
ROS1-21-0016,2024-09-13,0.22386428571428568,0.09105238095238095
ROS1-22-0016,2024-09-13,0.286468253968254,0.15981031746031749
ROS1-24-0003,2024-09-13,0.217705577689243,0.13855936254980078
ROS1-25-0017,2024-09-13,0.483990873015873,0.3840297619047619
ROS1-26-0027,2024-09-13,0.1779634920634921,0.0800968253968254
ROS1-27-0006,2024-09-13,0.2161809523809524,0.09862063492063493
ROS1-28-0006,2024-09-13,0.2376575396825397,0.11256785714285716
ROS1-29-0006,2024-09-13,0.3944492063492063,0.21474920634920636
ROS1-30-0009,2024-09-13,0.21804743083003952,0.08136600790513834
ROS1-31-0009,2024-09-13,0.18002420634920635,0.09014007936507937
ROS1-32-0018,2024-09-13,0.2425687747035573,0.11726363636363638
ROS1-33-0014,2024-09-13,0.2704351778656126,0.18259249011857706
ROS1-37-0049,2024-09-13,0.15675317460317462,0.0863309523809524
ROS1-42-0006,2024-09-13,0.18104285714285714,0.09585
ROS1-49-0004,2024-09-13,0.1597968253968254,0.09742063492063494
ROS1-07-0011,2024-09-13,0.19652539682539683,0.09944206349206348
ROS1-12-0004,2024-09-13,0.22648492063492062,0.13568849206349207
ROS1-15-0016,2024-09-13,0.45745634920634926,0.27901190476190474
ROS1-18-0007,2024-09-13,0.20126309523809524,0.08598928571428571
ROS1-19-0026,2024-09-13,0.19243952569169961,0.10567667984189724
ROS1-20-0010,2024-09-13,0.20993095238095238,0.11719841269841272
ROS1-21-0013,2024-09-13,0.20633517786561267,0.10754584980237154
ROS1-22-0011,2024-09-13,0.20791349206349205,0.10207420634920635
ROS1-24-0026,2024-09-13,0.2421328063241107,0.11181739130434783
ROS1-25-0008,2024-09-13,0.20006600790513834,0.08442490118577074
ROS1-26-0031,2024-09-13,0.16838809523809525,0.11085079365079366
ROS1-27-0009,2024-09-13,0.18620276679841896,0.1311114624505929
ROS1-28-0017,2024-09-13,0.2409940476190476,0.12056746031746034
ROS1-30-0001,2024-09-13,0.20508333333333337,0.09983492063492065
ROS1-31-0024,2024-09-13,0.23700237154150197,0.12171739130434785
ROS1-32-0022,2024-09-13,0.1915857142857143,0.08609563492063492
ROS1-33-0018,2024-09-13,0.3425746031746032,0.19379126984126982
ROS1-36-0022,2024-09-13,0.19554166666666667,0.10501587301587302
ROS1-37-0025,2024-09-13,0.2139396825396825,0.08721547619047619
ROS1-38-0002,2024-09-13,0.18760714285714286,0.09148253968253969
ROS1-42-0008,2024-09-13,0.16864404761904758,0.08414801587301587
ROS1-43-0019,2024-09-13,0.1792193675889328,0.10202806324110673
ROS1-49-0007,2024-09-13,0.1697948412698413,0.10015000000000002
ROS1-15-0014,2024-09-13,0.2226579365079365,0.15323849206349208
ROS1-19-0022,2024-09-13,0.3389252964426878,0.20059446640316206
ROS1-20-0007,2024-09-13,0.25068458498023716,0.13012094861660078
ROS1-21-0034,2024-09-13,0.2231980158730159,0.11329603174603174
ROS1-22-0032,2024-09-13,0.2762686507936508,0.1390392857142857
ROS1-25-0016,2024-09-13,0.20177301587301588,0.07947579365079364
ROS1-26-0006,2024-09-13,0.2222304347826087,0.08916561264822136
ROS1-27-0004,2024-09-13,0.2416968253968254,0.13036587301587305
ROS1-28-0029,2024-09-13,0.30599325396825394,0.13650992063492065
ROS1-30-0006,2024-09-13,0.20855810276679843,0.09394782608695654
ROS1-31-0038,2024-09-13,0.1875470355731225,0.0962296442687747
ROS1-33-0010,2024-09-13,0.25169722222222224,0.11213690476190477
ROS1-36-0019,2024-09-13,0.180725,0.09768571428571429
ROS1-01-0031,2024-09-13,0.30660000000000004,0.18686482213438735
ROS1-07-0018,2024-09-13,0.4996557312252965,0.3046509881422925
ROS1-13-0013,2024-09-13,0.3893675889328064,0.18351541501976287
ROS1-15-0003,2024-09-13,0.25530119521912353,0.14757609561752988
ROS1-16-0006,2024-09-13,0.29527658730158735,0.15946031746031744
ROS1-18-0030,2024-09-13,0.24705555555555556,0.15924920634920636
ROS1-19-0037,2024-09-13,0.22297341269841273,0.09846071428571429
ROS1-21-0043,2024-09-13,0.2361711462450593,0.1118909090909091
ROS1-22-0026,2024-09-13,0.2936948412698413,0.17783134920634922
ROS1-24-0006,2024-09-13,0.18885833333333338,0.12083373015873017
ROS1-25-0023,2024-09-13,0.160398418972332,0.09416996047430833
ROS1-26-0036,2024-09-13,0.21575238095238095,0.11193928571428571
ROS1-27-0021,2024-09-13,0.23605415019762846,0.11903794466403163
ROS1-28-0030,2024-09-13,0.24260039525691704,0.10609723320158103
ROS1-29-0008,2024-09-13,0.22702371541501978,0.09752055335968379
ROS1-30-0013,2024-09-13,0.2578559523809524,0.1546376984126984
ROS1-31-0028,2024-09-13,0.20589880952380954,0.10951388888888888
ROS1-32-0015,2024-09-13,0.23991811023622048,0.11498149606299211
ROS1-33-0009,2024-09-13,0.1878825396825397,0.09415158730158732
ROS1-34-0003,2024-09-13,0.19406190476190477,0.07363055555555556
ROS1-36-0014,2024-09-13,0.20831349206349206,0.10418928571428572
ROS1-37-0012,2024-09-13,0.18642142857142854,0.09441944444444444
ROS1-38-0001,2024-09-13,0.18856587301587302,0.10779603174603175
ROS1-42-0000,2024-09-13,0.2008138888888889,0.0941265873015873
ROS1-43-0006,2024-09-13,0.17313968253968254,0.10435277777777777
ROS1-49-0003,2024-09-13,0.16900358565737053,0.0891207171314741
ROS1-15-0006,2024-09-13,0.19299206349206352,0.07337103174603175
ROS1-18-0024,2024-09-13,0.22998774703557312,0.12745059288537547
ROS1-19-0016,2024-09-13,0.20812222222222218,0.10322261904761905
ROS1-21-0036,2024-09-13,0.20432380952380952,0.07973095238095239
ROS1-22-0006,2024-09-13,0.22206944444444443,0.08406150793650795
ROS1-24-0034,2024-09-13,0.19605714285714287,0.10503452380952381
ROS1-25-0002,2024-09-13,0.19180833333333336,0.09174404761904761
ROS1-26-0040,2024-09-13,0.22582885375494072,0.12918814229249012
ROS1-27-0005,2024-09-13,0.22649881422924903,0.13196679841897233
ROS1-28-0013,2024-09-13,0.311099203187251,0.12328804780876494
ROS1-30-0014,2024-09-13,0.25019007936507937,0.14637301587301593
ROS1-31-0021,2024-09-13,0.19780515873015875,0.12078333333333333
ROS1-32-0006,2024-09-13,0.2000353174603175,0.10543452380952383
ROS1-33-0008,2024-09-13,0.3121363957597173,0.18565477031802122
ROS1-34-0005,2024-09-13,0.19523122529644268,0.08577667984189723
ROS1-36-0005,2024-09-13,0.18930909090909093,0.08844743083003953
ROS1-37-0019,2024-09-13,0.1749486055776893,0.07102310756972113
ROS1-38-0007,2024-09-13,0.18891936758893282,0.10696205533596838
ROS1-42-0016,2024-09-13,0.19273992094861658,0.0939114624505929
ROS1-43-0016,2024-09-13,0.1699102766798419,0.09234268774703557
ROS1-49-0012,2024-09-13,0.17636309523809526,0.09904126984126985
ROS1-18-0009,2024-09-13,0.19479047619047618,0.09652142857142858
ROS1-21-0000,2024-09-13,0.22184133858267716,0.1337196850393701
ROS1-24-0023,2024-09-13,0.21275714285714287,0.1299436507936508
ROS1-25-0027,2024-09-13,0.21799682539682544,0.08661428571428571
ROS1-01-0005,2024-09-13,0.28589683794466403,0.1283217391304348
ROS1-07-0005,2024-09-13,0.22647716535433074,0.07661653543307086
ROS1-08-0022,2024-09-13,0.19619762845849806,0.0796596837944664
ROS1-13-0005,2024-09-13,0.2444265873015873,0.13464920634920632
ROS1-14-0002,2024-09-13,0.22560039682539684,0.09963015873015874
ROS1-15-0022,2024-09-13,0.24002936507936506,0.09573928571428574
ROS1-16-0004,2024-09-13,0.23469407114624508,0.1648233201581028
ROS1-18-0027,2024-09-13,0.24408571428571427,0.09494285714285713
ROS1-19-0012,2024-09-13,0.17770000000000002,0.09945
ROS1-20-0038,2024-09-13,0.23369328063241107,0.12269683794466403
ROS1-21-0003,2024-09-13,0.23650436507936506,0.10893134920634921
ROS1-22-0014,2024-09-13,0.2927146245059289,0.13336007905138342
ROS1-24-0030,2024-09-13,0.19322727272727275,0.114401185770751
ROS1-25-0012,2024-09-13,0.15099762845849807,0.08473833992094862
ROS1-26-0018,2024-09-13,0.22211067193675893,0.14568853754940714
ROS1-27-0019,2024-09-13,0.25630395256917,0.11643280632411068
ROS1-28-0002,2024-09-13,0.271398814229249,0.13663399209486166
ROS1-29-0003,2024-09-13,0.24457786561264824,0.0973802371541502
ROS1-30-0002,2024-09-13,0.21754761904761905,0.10634603174603174
ROS1-31-0022,2024-09-13,0.19875059288537553,0.09465335968379447
ROS1-32-0025,2024-09-13,0.22507936507936507,0.12455714285714285
ROS1-33-0020,2024-09-13,0.2523174603174604,0.1253825396825397
ROS1-36-0007,2024-09-13,0.16437549407114624,0.08659960474308301
ROS1-37-0031,2024-09-13,0.16924880952380955,0.10970833333333337
ROS1-38-0004,2024-09-13,0.21756561264822136,0.1319707509881423
ROS1-42-0010,2024-09-13,0.1954861660079051,0.09327233201581026
ROS1-43-0026,2024-09-13,0.17895770750988144,0.08652845849802371
ROS1-44-0000,2024-09-13,0.18512806324110673,0.1118296442687747
ROS1-49-0001,2024-09-13,0.18964940711462452,0.1078901185770751
ROS1-50-0003,2024-09-13,0.1883857142857143,0.099993253968254
ROS1-01-0044,2024-09-13,0.20173253968253968,0.08719801587301589
ROS1-07-0020,2024-09-13,0.3779345238095238,0.23741944444444446
ROS1-08-0025,2024-09-13,0.19816785714285715,0.05417857142857144
ROS1-13-0000,2024-09-13,0.23904426877470358,0.11019486166007907
ROS1-14-0009,2024-09-13,0.2687426877470356,0.10410513833992094
ROS1-15-0013,2024-09-13,0.37143306772908363,0.2155824701195219
ROS1-18-0014,2024-09-13,0.24853636363636367,0.11989644268774702
ROS1-19-0004,2024-09-13,0.3496023715415019,0.19085968379446636
ROS1-20-0017,2024-09-13,0.2564035714285714,0.12545277777777777
ROS1-21-0010,2024-09-13,0.15558214285714286,0.08570833333333333
ROS1-22-0022,2024-09-13,0.30985119047619053,0.15822500000000003
ROS1-24-0024,2024-09-13,0.20494505928853757,0.09283715415019764
ROS1-25-0018,2024-09-13,0.24049642857142856,0.11954642857142857
ROS1-26-0030,2024-09-13,0.16150515873015872,0.11698174603174605
ROS1-27-0013,2024-09-13,0.28358486055776894,0.14328804780876495
ROS1-28-0015,2024-09-13,0.23201706349206352,0.08379246031746032
ROS1-29-0005,2024-09-13,0.2745666666666666,0.15440595238095237
ROS1-30-0015,2024-09-13,0.1910290836653387,0.0953338645418327
ROS1-31-0033,2024-09-13,0.21547826086956523,0.10294782608695652
ROS1-32-0029,2024-09-13,0.2359691699604743,0.12493083003952568
ROS1-33-0013,2024-09-13,0.18507698412698417,0.08148809523809523
ROS1-36-0006,2024-09-13,0.19838207171314745,0.09758446215139444
ROS1-37-0046,2024-09-13,0.16575039682539683,0.10028849206349207
ROS1-42-0009,2024-09-13,0.16390750988142294,0.08306837944664032
ROS1-43-0017,2024-09-13,0.1903501976284585,0.10344308300395258
ROS1-49-0002,2024-09-13,0.16793636363636366,0.10715731225296445
ROS1-01-0009,2024-09-13,0.318907114624506,0.1589822134387352
ROS1-07-0031,2024-09-13,0.22890671936758897,0.10748023715415021
ROS1-13-0020,2024-09-13,0.23580476190476196,0.12114285714285716
ROS1-14-0031,2024-09-13,0.39752738095238094,0.20544682539682538
ROS1-15-0025,2024-09-13,0.296599604743083,0.16332371541501978
ROS1-19-0018,2024-09-13,0.2335422924901186,0.10859802371541502
ROS1-20-0026,2024-09-13,0.20986507936507937,0.10100634920634921
ROS1-21-0037,2024-09-13,0.29111541501976285,0.1567707509881423
ROS1-22-0002,2024-09-13,0.3317992063492063,0.16590753968253966
ROS1-24-0018,2024-09-13,0.22105691699604743,0.12299288537549406
ROS1-25-0032,2024-09-13,0.22263228346456693,0.10181732283464569
ROS1-26-0004,2024-09-13,0.21758063241106723,0.09310632411067195
ROS1-27-0027,2024-09-13,0.4309681274900398,0.226596015936255
ROS1-28-0023,2024-09-13,0.42815357142857147,0.22814166666666666
ROS1-29-0001,2024-09-13,0.36922134387351774,0.21424584980237152
ROS1-30-0004,2024-09-13,0.19242698412698414,0.129990873015873
ROS1-31-0020,2024-09-13,0.17508333333333334,0.11763333333333333
ROS1-32-0008,2024-09-13,0.22627131474103587,0.13481115537848604
ROS1-33-0007,2024-09-13,0.19241185770750988,0.0849086956521739
ROS1-36-0004,2024-09-13,0.18899525691699606,0.12313913043478261
ROS1-37-0020,2024-09-13,0.19320039525691698,0.09816877470355732
ROS1-42-0015,2024-09-13,0.18963849206349206,0.10043690476190476
ROS1-43-0027,2024-09-13,0.20276507936507937,0.11881150793650794
ROS1-49-0013,2024-09-13,0.181975,0.09340000000000001
ROS1-01-0036,2024-09-13,0.6292786561264823,0.3525533596837945
ROS1-07-0002,2024-09-13,0.27150988142292487,0.1572798418972332
ROS1-01-0045,2024-09-13,0.27734701195219125,0.13424900398406378
ROS1-02-0007,2024-09-13,0.21308571428571427,0.07371587301587301
ROS1-06-0000,2024-09-13,0.1968205533596838,0.09267509881422926
ROS1-07-0025,2024-09-13,0.22280836653386452,0.07735298804780875
ROS1-08-0003,2024-09-13,0.30996904761904764,0.15523809523809523
ROS1-01-0015,2024-09-29,0.3871980158730159,0.23151468253968255
ROS1-02-0005,2024-09-29,0.269698031496063,0.15549488188976376
ROS1-07-0045,2024-09-29,0.15913968253968258,0.08810198412698414
ROS1-08-0010,2024-09-29,0.30138849206349205,0.16099960317460318
ROS1-12-0000,2024-09-29,0.1741892857142857,0.10438055555555556
ROS1-01-0003,2024-09-29,0.18929565217391306,0.08891739130434784
ROS1-07-0012,2024-09-29,0.20545476190476195,0.11329563492063492
ROS1-15-0009,2024-09-29,0.26922727272727276,0.12272727272727273
ROS1-18-0029,2024-09-29,0.1799365079365079,0.08280198412698413
ROS1-19-0041,2024-09-29,0.23945652173913043,0.09309881422924902
ROS1-20-0023,2024-09-29,0.1978940476190476,0.07981904761904762
ROS1-21-0016,2024-09-29,0.2384626984126984,0.09834722222222222
ROS1-22-0016,2024-09-29,0.2521583333333333,0.13313730158730158
ROS1-24-0003,2024-09-29,0.1949641434262948,0.11258207171314741
ROS1-25-0017,2024-09-29,0.3135198412698412,0.23434166666666667
ROS1-26-0027,2024-09-29,0.17588055555555557,0.08334603174603175
ROS1-27-0006,2024-09-29,0.21932380952380953,0.09617301587301588
ROS1-28-0006,2024-09-29,0.22147063492063493,0.12058531746031746
ROS1-29-0006,2024-09-29,0.2915638888888889,0.1862738095238095
ROS1-30-0009,2024-09-29,0.20355494071146243,0.08245335968379447
ROS1-31-0009,2024-09-29,0.18309920634920634,0.0833
ROS1-32-0018,2024-09-29,0.2100209486166008,0.11105573122529647
ROS1-33-0014,2024-09-29,0.2499513833992095,0.18320632411067195
ROS1-37-0049,2024-09-29,0.1644511904761905,0.0872265873015873
ROS1-42-0006,2024-09-29,0.18825714285714287,0.10305714285714286
ROS1-49-0004,2024-09-29,0.15690873015873016,0.09371190476190476
ROS1-07-0011,2024-09-29,0.18867380952380952,0.09314603174603174
ROS1-12-0004,2024-09-29,0.2057702380952381,0.12215674603174603
ROS1-15-0016,2024-09-29,0.31004047619047626,0.15525714285714284
ROS1-18-0007,2024-09-29,0.20591785714285712,0.08724166666666668
ROS1-19-0026,2024-09-29,0.1858624505928854,0.10259486166007906
ROS1-20-0010,2024-09-29,0.19712380952380956,0.1077047619047619
ROS1-21-0013,2024-09-29,0.21485652173913042,0.11840355731225297
ROS1-22-0011,2024-09-29,0.18959563492063494,0.09392738095238096
ROS1-24-0026,2024-09-29,0.23300039525691701,0.11316482213438736
ROS1-25-0008,2024-09-29,0.19178616600790516,0.08820869565217392
ROS1-26-0031,2024-09-29,0.15464007936507937,0.10187103174603175
ROS1-27-0009,2024-09-29,0.16232727272727274,0.07358418972332018
ROS1-28-0017,2024-09-29,0.231409126984127,0.10476507936507937
ROS1-30-0001,2024-09-29,0.2220202380952381,0.09897420634920635
ROS1-31-0024,2024-09-29,0.25037786561264824,0.12712806324110673
ROS1-32-0022,2024-09-29,0.1973623015873016,0.09609920634920635
ROS1-33-0018,2024-09-29,0.2519234126984127,0.14281190476190478
ROS1-36-0022,2024-09-29,0.18525396825396825,0.08346746031746033
ROS1-37-0025,2024-09-29,0.22188015873015873,0.09434801587301588
ROS1-38-0002,2024-09-29,0.18701468253968256,0.08349960317460318
ROS1-42-0008,2024-09-29,0.16472539682539683,0.08762222222222221
ROS1-43-0019,2024-09-29,0.16793794466403164,0.09035533596837945
ROS1-49-0007,2024-09-29,0.1679654761904762,0.09776428571428572
ROS1-15-0014,2024-09-29,0.19699761904761906,0.13355555555555554
ROS1-19-0022,2024-09-29,0.22435849802371544,0.14965533596837946
ROS1-20-0007,2024-09-29,0.24569920948616603,0.12488300395256917
ROS1-21-0034,2024-09-29,0.20172261904761907,0.09607500000000001
ROS1-22-0032,2024-09-29,0.27725515873015877,0.13856150793650793
ROS1-25-0016,2024-09-29,0.18504007936507938,0.07976269841269841
ROS1-26-0006,2024-09-29,0.2525458498023716,0.1129600790513834
ROS1-27-0004,2024-09-29,0.24279484126984127,0.1299654761904762
ROS1-28-0029,2024-09-29,0.2585329365079366,0.13743730158730158
ROS1-30-0006,2024-09-29,0.18326284584980237,0.08415533596837944
ROS1-31-0038,2024-09-29,0.21953992094861657,0.1076106719367589
ROS1-33-0010,2024-09-29,0.18643730158730165,0.08867738095238097
ROS1-36-0019,2024-09-29,0.17528333333333335,0.07106984126984128
ROS1-01-0031,2024-09-29,0.1889581027667984,0.08358774703557313
ROS1-07-0018,2024-09-29,0.48066166007905137,0.2798213438735178
ROS1-13-0013,2024-09-29,0.35315415019762847,0.1795592885375494
ROS1-15-0003,2024-09-29,0.24112948207171314,0.13170119521912352
ROS1-16-0006,2024-09-29,0.2364186507936508,0.09336428571428572
ROS1-18-0030,2024-09-29,0.2350888888888889,0.14090277777777777
ROS1-19-0037,2024-09-29,0.1995456349206349,0.08950873015873016
ROS1-21-0043,2024-09-29,0.2244616600790514,0.08882727272727274
ROS1-22-0026,2024-09-29,0.19703293650793655,0.11785317460317461
ROS1-24-0006,2024-09-29,0.17961825396825395,0.10848531746031749
ROS1-25-0023,2024-09-29,0.18417549407114625,0.10870276679841898
ROS1-26-0036,2024-09-29,0.19172619047619047,0.10188174603174603
ROS1-27-0021,2024-09-29,0.20710830039525693,0.10098023715415021
ROS1-28-0030,2024-09-29,0.23450474308300398,0.10170553359683797
ROS1-29-0008,2024-09-29,0.18305454545454547,0.08678260869565217
ROS1-30-0013,2024-09-29,0.2542531746031746,0.1407746031746032
ROS1-31-0028,2024-09-29,0.17220000000000005,0.08028015873015874
ROS1-32-0015,2024-09-29,0.23488818897637795,0.11847992125984254
ROS1-33-0009,2024-09-29,0.15745,0.08436825396825397
ROS1-34-0003,2024-09-29,0.20434761904761906,0.07740357142857142
ROS1-36-0014,2024-09-29,0.17810396825396826,0.09304206349206351
ROS1-37-0012,2024-09-29,0.18496547619047618,0.09385714285714286
ROS1-38-0001,2024-09-29,0.1735079365079365,0.09958968253968255
ROS1-42-0000,2024-09-29,0.1957761904761905,0.09812142857142858
ROS1-43-0006,2024-09-29,0.1554079365079365,0.09837976190476191
ROS1-49-0003,2024-09-29,0.15376015936254983,0.08397131474103586
ROS1-15-0006,2024-09-29,0.18604087301587305,0.06736626984126985
ROS1-18-0024,2024-09-29,0.21750830039525695,0.10681501976284584
ROS1-19-0016,2024-09-29,0.19386111111111115,0.09145000000000002
ROS1-21-0036,2024-09-29,0.21252976190476192,0.07255674603174603
ROS1-22-0006,2024-09-29,0.3266178571428571,0.1575325396825397
ROS1-24-0034,2024-09-29,0.1867388888888889,0.10119484126984128
ROS1-25-0002,2024-09-29,0.19880952380952382,0.0912047619047619
ROS1-26-0040,2024-09-29,0.284191304347826,0.16728339920948618
ROS1-27-0005,2024-09-29,0.20363833992094862,0.10315415019762847
ROS1-28-0013,2024-09-29,0.3608254980079681,0.16686494023904383
ROS1-30-0014,2024-09-29,0.23277460317460316,0.12327142857142859
ROS1-31-0021,2024-09-29,0.17888769841269844,0.11001825396825396
ROS1-32-0006,2024-09-29,0.2035190476190476,0.12583650793650794
ROS1-33-0008,2024-09-29,0.2910611307420495,0.17535406360424027
ROS1-34-0005,2024-09-29,0.20798379446640317,0.09324861660079052
ROS1-36-0005,2024-09-29,0.18072055335968382,0.08343280632411068
ROS1-37-0019,2024-09-29,0.15923266932270916,0.06621752988047809
ROS1-38-0007,2024-09-29,0.185101976284585,0.10175612648221345
ROS1-42-0016,2024-09-29,0.18674426877470357,0.09219762845849802
ROS1-43-0016,2024-09-29,0.16752490118577076,0.08897707509881422
ROS1-49-0012,2024-09-29,0.15682539682539684,0.08746746031746032
ROS1-18-0009,2024-09-29,0.17886587301587303,0.09146626984126982
ROS1-21-0000,2024-09-29,0.19297874015748034,0.12450629921259843
ROS1-24-0023,2024-09-29,0.22371626984126985,0.13388611111111112
ROS1-25-0027,2024-09-29,0.20688015873015875,0.09248333333333335
ROS1-01-0005,2024-09-29,0.2989454545454546,0.14260513833992094
ROS1-07-0005,2024-09-29,0.20852992125984252,0.08300157480314961
ROS1-08-0022,2024-09-29,0.18958774703557313,0.08818379446640316
ROS1-13-0005,2024-09-29,0.21596071428571428,0.11116507936507937
ROS1-14-0002,2024-09-29,0.21026388888888892,0.0889357142857143
ROS1-15-0022,2024-09-29,0.22176904761904764,0.09501746031746033
ROS1-16-0004,2024-09-29,0.22993043478260872,0.14961343873517788
ROS1-18-0027,2024-09-29,0.2300071428571429,0.09934285714285715
ROS1-19-0012,2024-09-29,0.18035555555555552,0.1035361111111111
ROS1-20-0038,2024-09-29,0.2240391304347826,0.10157905138339919
ROS1-21-0003,2024-09-29,0.20110873015873018,0.07757222222222222
ROS1-22-0014,2024-09-29,0.2524687747035573,0.13960474308300394
ROS1-24-0030,2024-09-29,0.18139565217391304,0.11209249011857708
ROS1-25-0012,2024-09-29,0.1534391304347826,0.08510830039525691
ROS1-26-0018,2024-09-29,0.2098513833992095,0.13878774703557314
ROS1-27-0019,2024-09-29,0.2493201581027668,0.11145810276679842
ROS1-28-0002,2024-09-29,0.23404940711462452,0.13938181818181816
ROS1-29-0003,2024-09-29,0.2212177865612648,0.10985375494071146
ROS1-30-0002,2024-09-29,0.19557936507936508,0.0890047619047619
ROS1-31-0022,2024-09-29,0.20754861660079052,0.09721304347826087
ROS1-32-0025,2024-09-29,0.1998781746031746,0.11175079365079364
ROS1-33-0020,2024-09-29,0.26457579365079364,0.141418253968254
ROS1-36-0007,2024-09-29,0.14287470355731227,0.07922292490118578
ROS1-37-0031,2024-09-29,0.16957500000000006,0.11025317460317462
ROS1-38-0004,2024-09-29,0.1942276679841897,0.09730750988142292
ROS1-42-0010,2024-09-29,0.18807588932806327,0.08676996047430831
ROS1-43-0026,2024-09-29,0.17357193675889326,0.07763715415019763
ROS1-44-0000,2024-09-29,0.18494189723320156,0.10278814229249013
ROS1-49-0001,2024-09-29,0.16798616600790514,0.08705770750988143
ROS1-50-0003,2024-09-29,0.23144484126984133,0.11502261904761905
ROS1-01-0044,2024-09-29,0.18400833333333333,0.08625912698412698
ROS1-07-0020,2024-09-29,0.3871138888888889,0.2151765873015873
ROS1-08-0025,2024-09-29,0.17477380952380953,0.06254404761904762
ROS1-13-0000,2024-09-29,0.2151790513833992,0.10156166007905139
ROS1-14-0009,2024-09-29,0.26089881422924904,0.109900395256917
ROS1-15-0013,2024-09-29,0.27911314741035853,0.1608254980079681
ROS1-18-0014,2024-09-29,0.22741778656126482,0.10438656126482214
ROS1-19-0004,2024-09-29,0.2584158102766798,0.10883754940711463
ROS1-20-0017,2024-09-29,0.19482777777777777,0.0922920634920635
ROS1-21-0010,2024-09-29,0.16503095238095236,0.08958730158730159
ROS1-22-0022,2024-09-29,0.27439047619047624,0.15310238095238096
ROS1-24-0024,2024-09-29,0.20703280632411067,0.09709288537549407
ROS1-25-0018,2024-09-29,0.22653531746031746,0.10887301587301587
ROS1-26-0030,2024-09-29,0.16617380952380953,0.12501071428571428
ROS1-27-0013,2024-09-29,0.23159163346613548,0.10474900398406374
ROS1-28-0015,2024-09-29,0.28197341269841275,0.1200325396825397
ROS1-29-0005,2024-09-29,0.24208174603174604,0.17117500000000002
ROS1-30-0015,2024-09-29,0.1865135458167331,0.09302709163346613
ROS1-31-0033,2024-09-29,0.1996501976284585,0.08736324110671936
ROS1-32-0029,2024-09-29,0.20977035573122527,0.09086047430830038
ROS1-33-0013,2024-09-29,0.17612619047619052,0.08083174603174605
ROS1-36-0006,2024-09-29,0.19882270916334666,0.08701155378486058
ROS1-37-0046,2024-09-29,0.17441587301587305,0.09406468253968256
ROS1-42-0009,2024-09-29,0.16628300395256917,0.08233596837944665
ROS1-43-0017,2024-09-29,0.1853845849802372,0.10746482213438738
ROS1-49-0002,2024-09-29,0.16727667984189726,0.10280592885375496
ROS1-01-0009,2024-09-29,0.19539525691699605,0.09721541501976286
ROS1-07-0031,2024-09-29,0.20180079051383404,0.0821106719367589
ROS1-13-0020,2024-09-29,0.21825277777777782,0.1053123015873016
ROS1-14-0031,2024-09-29,0.5308369047619048,0.3034865079365079
ROS1-15-0025,2024-09-29,0.2811944664031621,0.15260869565217391
ROS1-19-0018,2024-09-29,0.20983754940711463,0.10204466403162055
ROS1-20-0026,2024-09-29,0.2084174603174603,0.10522896825396826
ROS1-21-0037,2024-09-29,0.2263632411067194,0.09651146245059289
ROS1-22-0002,2024-09-29,0.2843960317460318,0.14490079365079367
ROS1-24-0018,2024-09-29,0.20575652173913042,0.12440750988142292
ROS1-25-0032,2024-09-29,0.2197515748031496,0.09419685039370079
ROS1-26-0004,2024-09-29,0.19487470355731232,0.08277628458498026
ROS1-27-0027,2024-09-29,0.379014342629482,0.19665976095617527
ROS1-28-0023,2024-09-29,0.3361884920634921,0.17315277777777777
ROS1-29-0001,2024-09-29,0.25193715415019763,0.1317288537549407
ROS1-30-0004,2024-09-29,0.1886797619047619,0.12028809523809525
ROS1-31-0020,2024-09-29,0.17022619047619048,0.10920515873015874
ROS1-32-0008,2024-09-29,0.20134980079681275,0.11729521912350598
ROS1-33-0007,2024-09-29,0.18611699604743082,0.07080988142292491
ROS1-36-0004,2024-09-29,0.17964584980237155,0.12213873517786561
ROS1-37-0020,2024-09-29,0.1919727272727273,0.09466007905138342
ROS1-42-0015,2024-09-29,0.17993492063492064,0.09125396825396825
ROS1-43-0027,2024-09-29,0.16903849206349209,0.10749523809523809
ROS1-49-0013,2024-09-29,0.15520833333333336,0.08068928571428571
ROS1-01-0036,2024-09-29,0.5945727272727273,0.3439363636363636
ROS1-07-0002,2024-09-29,0.27902806324110674,0.15263399209486167
ROS1-01-0045,2024-09-29,0.2751227091633467,0.1463143426294821
ROS1-02-0007,2024-09-29,0.19533373015873015,0.08180595238095237
ROS1-06-0000,2024-09-29,0.17515296442687747,0.07381699604743083
ROS1-07-0025,2024-09-29,0.18989482071713149,0.0806996015936255
ROS1-08-0003,2024-09-29,0.2297261904761905,0.11468611111111111
ROS1-01-0015,2024-10-15,0.2939103174603175,0.1390920634920635
ROS1-02-0005,2024-10-15,0.24541023622047245,0.08780944881889764
ROS1-07-0045,2024-10-15,0.16805714285714288,0.07981746031746034
