anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-15-0009,2023-08-13,0.5820909090909091,0.3701
ROS1-18-0029,2023-08-13,0.3178932539682539,0.1716325396825397
ROS1-19-0041,2023-08-13,0.5793,0.3611379446640316
ROS1-20-0023,2023-08-13,0.3353305555555555,0.18944047619047621
ROS1-21-0016,2023-08-13,0.5131571428571429,0.28630317460317456
ROS1-22-0016,2023-08-13,0.4909726190476191,0.30227817460317463
ROS1-24-0003,2023-08-13,0.2660705179282869,0.17444103585657372
ROS1-25-0017,2023-08-13,0.7809186507936507,0.6370388888888889
ROS1-26-0027,2023-08-13,0.3094892857142857,0.17148809523809525
ROS1-27-0006,2023-08-13,0.3358468253968254,0.16175714285714288
ROS1-28-0006,2023-08-13,0.4356396825396826,0.23115515873015868
ROS1-29-0006,2023-08-13,0.7266865079365078,0.49353650793650794
ROS1-30-0009,2023-08-13,0.23519881422924904,0.11305217391304347
ROS1-31-0009,2023-08-13,0.18936587301587304,0.12610119047619048
ROS1-32-0018,2023-08-13,0.32383557312252964,0.1922304347826087
ROS1-33-0014,2023-08-13,0.25477470355731224,0.09801462450592886
ROS1-37-0049,2023-08-13,0.2384468253968254,0.1583063492063492
ROS1-42-0006,2023-08-13,0.3595928571428571,0.24637857142857142
ROS1-49-0004,2023-08-13,0.19654999999999997,0.12334404761904763
ROS1-07-0011,2023-08-13,0.5234285714285715,0.33721428571428574
ROS1-12-0004,2023-08-13,0.5373861111111112,0.3800551587301587
ROS1-15-0016,2023-08-13,0.5110142857142856,0.29671269841269843
ROS1-18-0007,2023-08-13,0.48060119047619043,0.2820714285714286
ROS1-19-0026,2023-08-13,0.4020723320158103,0.2109422924901186
ROS1-20-0010,2023-08-13,0.5553253968253967,0.38935000000000003
ROS1-21-0013,2023-08-13,0.3358885375494071,0.17985335968379448
ROS1-22-0011,2023-08-13,0.252840873015873,0.0978297619047619
ROS1-24-0026,2023-08-13,0.23991462450592888,0.13534861660079053
ROS1-25-0008,2023-08-13,0.23991264822134387,0.13759407114624508
ROS1-26-0031,2023-08-13,0.2652940476190476,0.15834126984126984
ROS1-27-0009,2023-08-13,0.3604588932806324,0.2366822134387352
ROS1-28-0017,2023-08-13,0.23704444444444445,0.08558015873015873
ROS1-30-0001,2023-08-13,0.4161468253968254,0.2703888888888889
ROS1-31-0024,2023-08-13,0.28842134387351775,0.18893478260869565
ROS1-32-0022,2023-08-13,0.37958968253968256,0.28267579365079365
ROS1-33-0018,2023-08-13,0.2308630952380952,0.1410964285714286
ROS1-36-0022,2023-08-13,0.22978333333333334,0.1717357142857143
ROS1-37-0025,2023-08-13,0.3699079365079365,0.2516984126984127
ROS1-38-0002,2023-08-13,0.3273769841269841,0.23356190476190478
ROS1-42-0008,2023-08-13,0.2217190476190476,0.13238769841269843
ROS1-43-0019,2023-08-13,0.22812529644268772,0.16224545454545455
ROS1-49-0007,2023-08-13,0.2102214285714286,0.14904523809523812
ROS1-15-0014,2023-08-13,0.5559753968253969,0.3380857142857143
ROS1-19-0022,2023-08-13,0.7217173913043479,0.5809486166007904
ROS1-20-0007,2023-08-13,0.3167972332015811,0.18434268774703555
ROS1-21-0034,2023-08-13,0.2617583333333333,0.12786865079365078
ROS1-22-0032,2023-08-13,0.40351984126984125,0.18496825396825398
ROS1-25-0016,2023-08-13,0.33449642857142864,0.18447579365079367
ROS1-26-0006,2023-08-13,0.3141268774703557,0.2166083003952569
ROS1-27-0004,2023-08-13,0.2870305555555555,0.13504444444444444
ROS1-28-0029,2023-08-13,0.3580027777777777,0.16655952380952382
ROS1-30-0006,2023-08-13,0.2807193675889328,0.1961687747035573
ROS1-31-0038,2023-08-13,0.2375865612648221,0.15496758893280632
ROS1-33-0010,2023-08-13,0.26666071428571436,0.15744285714285713
ROS1-36-0019,2023-08-13,0.22964285714285712,0.16361150793650797
ROS1-01-0031,2023-08-13,0.35756561264822134,0.24479802371541504
ROS1-07-0018,2023-08-13,0.4099743083003953,0.25640750988142297
ROS1-13-0013,2023-08-13,0.5005727272727273,0.2897628458498024
ROS1-15-0003,2023-08-13,0.39132111553784865,0.1488892430278885
ROS1-16-0006,2023-08-13,0.4167738095238095,0.22883968253968257
ROS1-18-0030,2023-08-13,0.4181865079365079,0.24754087301587302
ROS1-19-0037,2023-08-13,0.3952742063492064,0.2095079365079365
ROS1-21-0043,2023-08-13,0.3720328063241107,0.211899209486166
ROS1-22-0026,2023-08-13,0.39407698412698416,0.15085158730158732
ROS1-24-0006,2023-08-13,0.18249682539682544,0.09731269841269842
ROS1-25-0023,2023-08-13,0.23654782608695657,0.12540513833992098
ROS1-26-0036,2023-08-13,0.2753805555555556,0.16846944444444445
ROS1-27-0021,2023-08-13,0.21535177865612648,0.10902450592885375
ROS1-28-0030,2023-08-13,0.22785573122529645,0.13562727272727274
ROS1-29-0008,2023-08-13,0.4810826086956522,0.2717790513833992
ROS1-30-0013,2023-08-13,0.3541123015873015,0.22811825396825394
ROS1-31-0028,2023-08-13,0.222634126984127,0.14202658730158732
ROS1-32-0015,2023-08-13,0.3061901574803149,0.21092637795275587
ROS1-33-0009,2023-08-13,0.24385952380952383,0.17175158730158732
ROS1-34-0003,2023-08-13,0.24022936507936504,0.15715079365079362
ROS1-36-0014,2023-08-13,0.2656698412698413,0.18500952380952382
ROS1-37-0012,2023-08-13,0.28058015873015874,0.20045119047619045
ROS1-38-0001,2023-08-13,0.30627579365079366,0.19745793650793653
ROS1-42-0000,2023-08-13,0.28828690476190477,0.19731150793650792
ROS1-43-0006,2023-08-13,0.3261992063492064,0.22168293650793652
ROS1-49-0003,2023-08-13,0.3001099601593626,0.18367211155378488
ROS1-15-0006,2023-08-13,0.2836825396825397,0.12356626984126985
ROS1-18-0024,2023-08-13,0.30621422924901187,0.16248695652173914
ROS1-19-0016,2023-08-13,0.4176503968253968,0.2269301587301587
ROS1-21-0036,2023-08-13,0.27962817460317463,0.182115873015873
ROS1-22-0006,2023-08-13,0.3369492063492064,0.12104603174603173
ROS1-24-0034,2023-08-13,0.26358928571428575,0.16407500000000003
ROS1-25-0002,2023-08-13,0.21751904761904764,0.11592380952380953
ROS1-26-0040,2023-08-13,0.2848600790513834,0.15913517786561268
ROS1-27-0005,2023-08-13,0.2398529644268775,0.14751422924901186
ROS1-28-0013,2023-08-13,0.301301593625498,0.1635549800796813
ROS1-30-0014,2023-08-13,0.2841265873015873,0.14521388888888892
ROS1-31-0021,2023-08-13,0.2020730158730159,0.100025
ROS1-32-0006,2023-08-13,0.35095079365079357,0.23530436507936509
ROS1-33-0008,2023-08-13,0.3292416961130742,0.20153674911660777
ROS1-34-0005,2023-08-13,0.24409011857707516,0.16628260869565217
ROS1-36-0005,2023-08-13,0.30259841897233203,0.20568300395256922
ROS1-37-0019,2023-08-13,0.2575326693227092,0.161489641434263
ROS1-38-0007,2023-08-13,0.49527944664031615,0.3036533596837945
ROS1-42-0016,2023-08-13,0.33415177865612644,0.2324177865612648
ROS1-43-0016,2023-08-13,0.23009367588932805,0.14146561264822133
ROS1-49-0012,2023-08-13,0.3049349206349206,0.20472738095238097
ROS1-18-0009,2023-08-13,0.33670674603174616,0.16650992063492062
ROS1-21-0000,2023-08-13,0.3183570866141732,0.1846744094488189
ROS1-24-0023,2023-08-13,0.29611507936507947,0.180768253968254
ROS1-25-0027,2023-08-13,0.24787301587301588,0.1549111111111111
ROS1-01-0005,2023-08-13,0.4566205533596839,0.3114126482213439
ROS1-07-0005,2023-08-13,0.23406732283464568,0.10774330708661417
ROS1-08-0022,2023-08-13,0.47158023715415015,0.34909802371541504
ROS1-13-0005,2023-08-13,0.34780357142857143,0.23476944444444445
ROS1-14-0002,2023-08-13,0.3816753968253969,0.22985833333333333
ROS1-15-0022,2023-08-13,0.2874654761904762,0.15085515873015873
ROS1-16-0004,2023-08-13,0.4648308300395257,0.29539565217391306
ROS1-18-0027,2023-08-13,0.2591642857142857,0.17858571428571426
ROS1-19-0012,2023-08-13,0.20807499999999995,0.11765277777777777
ROS1-20-0038,2023-08-13,0.2600276679841897,0.1301272727272727
ROS1-21-0003,2023-08-13,0.21317380952380954,0.09647857142857144
ROS1-22-0014,2023-08-13,0.24858023715415023,0.13184664031620552
ROS1-24-0030,2023-08-13,0.3660308300395258,0.19590830039525692
ROS1-25-0012,2023-08-13,0.29287351778656134,0.1574296442687747
ROS1-26-0018,2023-08-13,0.24921857707509884,0.17282687747035574
ROS1-27-0019,2023-08-13,0.2383399209486166,0.14299960474308301
ROS1-28-0002,2023-08-13,0.2237166007905138,0.11243043478260871
ROS1-29-0003,2023-08-13,0.2585608695652174,0.11563675889328065
ROS1-30-0002,2023-08-13,0.24687301587301588,0.1325047619047619
ROS1-31-0022,2023-08-13,0.22676284584980239,0.12428537549407113
ROS1-32-0025,2023-08-13,0.44370952380952383,0.31039285714285714
ROS1-33-0020,2023-08-13,0.29575634920634924,0.18972380952380954
ROS1-36-0007,2023-08-13,0.33725138339920946,0.23406916996047433
ROS1-37-0031,2023-08-13,0.23047698412698417,0.13017142857142858
ROS1-38-0004,2023-08-13,0.4332494071146245,0.29270355731225295
ROS1-42-0010,2023-08-13,0.30277826086956516,0.20751146245059288
ROS1-43-0026,2023-08-13,0.29622173913043476,0.19234901185770753
ROS1-44-0000,2023-08-13,0.3316063241106719,0.2217403162055336
ROS1-49-0001,2023-08-13,0.31670355731225297,0.22673517786561267
ROS1-50-0003,2023-08-13,0.18804563492063492,0.12549484126984128
ROS1-01-0044,2023-08-13,0.312738492063492,0.18879960317460315
ROS1-07-0020,2023-08-13,0.5304722222222222,0.3729646825396825
ROS1-08-0025,2023-08-13,0.26587738095238095,0.1577095238095238
ROS1-13-0000,2023-08-13,0.4586754940711462,0.3293086956521739
ROS1-14-0009,2023-08-13,0.35282766798418974,0.14596956521739132
ROS1-15-0013,2023-08-13,0.33379123505976094,0.1582741035856574
ROS1-18-0014,2023-08-13,0.27356284584980234,0.12125375494071147
ROS1-19-0004,2023-08-13,0.5390976284584981,0.2797126482213439
ROS1-20-0017,2023-08-13,0.39578730158730163,0.2625571428571429
ROS1-21-0010,2023-08-13,0.20971706349206348,0.12343214285714285
ROS1-22-0022,2023-08-13,0.49715595238095245,0.30803214285714287
ROS1-24-0024,2023-08-13,0.22380434782608694,0.1269604743083004
ROS1-25-0018,2023-08-13,0.2812345238095238,0.15592499999999998
ROS1-26-0030,2023-08-13,0.1746376984126984,0.08659484126984128
ROS1-27-0013,2023-08-13,0.24383466135458168,0.1658171314741036
ROS1-28-0015,2023-08-13,0.19992142857142858,0.10776587301587304
ROS1-29-0005,2023-08-13,0.4883936507936508,0.32022341269841265
ROS1-30-0015,2023-08-13,0.4412697211155379,0.2905043824701195
ROS1-31-0033,2023-08-13,0.24240988142292488,0.15889486166007907
ROS1-32-0029,2023-08-13,0.2040786561264822,0.09595296442687748
ROS1-33-0013,2023-08-13,0.20820555555555562,0.1422198412698413
ROS1-36-0006,2023-08-13,0.23242669322709167,0.13665019920318724
ROS1-37-0046,2023-08-13,0.27489007936507937,0.18775396825396826
ROS1-42-0009,2023-08-13,0.2664727272727273,0.17565138339920947
ROS1-43-0017,2023-08-13,0.3913687747035574,0.24152727272727276
ROS1-49-0002,2023-08-13,0.27094624505928855,0.17493992094861663
ROS1-01-0009,2023-08-13,0.4871051383399209,0.2679766798418972
ROS1-07-0031,2023-08-13,0.42669051383399215,0.259996442687747
ROS1-13-0020,2023-08-13,0.6064341269841269,0.4268349206349207
ROS1-14-0031,2023-08-13,0.6158214285714285,0.3942646825396825
ROS1-15-0025,2023-08-13,0.44619130434782606,0.28208853754940716
ROS1-19-0018,2023-08-13,0.365703557312253,0.19538379446640317
ROS1-20-0026,2023-08-13,0.3038087301587301,0.1601190476190476
ROS1-21-0037,2023-08-13,0.26517470355731226,0.16834426877470357
ROS1-22-0002,2023-08-13,0.3541428571428572,0.1867138888888889
ROS1-24-0018,2023-08-13,0.23158102766798416,0.1662229249011858
ROS1-25-0032,2023-08-13,0.24773385826771657,0.1408759842519685
ROS1-26-0004,2023-08-13,0.33232134387351786,0.23273873517786564
ROS1-27-0027,2023-08-13,0.37174262948207176,0.22488366533864543
ROS1-28-0023,2023-08-13,0.3707277777777778,0.16858253968253967
ROS1-29-0001,2023-08-13,0.3133731225296443,0.11665177865612647
ROS1-30-0004,2023-08-13,0.26060396825396825,0.1752174603174603
ROS1-31-0020,2023-08-13,0.18538412698412698,0.09413968253968254
ROS1-32-0008,2023-08-13,0.2806673306772908,0.18945976095617534
ROS1-33-0007,2023-08-13,0.3111897233201581,0.187398023715415
ROS1-36-0004,2023-08-13,0.28048537549407115,0.1918193675889328
ROS1-37-0020,2023-08-13,0.31004308300395256,0.21226047430830042
ROS1-42-0015,2023-08-13,0.23063214285714287,0.16098214285714288
ROS1-43-0027,2023-08-13,0.43402222222222225,0.30078571428571427
ROS1-49-0013,2023-08-13,0.24932380952380953,0.1824916666666667
ROS1-01-0036,2023-08-13,0.7967770750988143,0.6461652173913044
ROS1-07-0002,2023-08-13,0.28381422924901184,0.12813873517786561
ROS1-01-0045,2023-08-13,0.2326115537848606,0.08946892430278885
ROS1-02-0007,2023-08-13,0.23549087301587301,0.09309642857142857
ROS1-06-0000,2023-08-13,0.2660754940711462,0.14938774703557314
ROS1-07-0025,2023-08-13,0.2889426294820718,0.11384701195219124
ROS1-08-0003,2023-08-13,0.35546230158730163,0.23720992063492066
ROS1-01-0015,2023-08-29,0.520561507936508,0.35309365079365085
ROS1-02-0005,2023-08-29,0.4323625984251968,0.23275826771653543
ROS1-07-0045,2023-08-29,0.3977702380952382,0.149568253968254
ROS1-08-0010,2023-08-29,0.584132142857143,0.41682857142857144
ROS1-12-0000,2023-08-29,0.5227404761904761,0.31520357142857147
ROS1-01-0003,2023-08-29,0.32770711462450597,0.16033557312252966
ROS1-07-0012,2023-08-29,0.6007507936507936,0.41254682539682536
ROS1-15-0009,2023-08-29,0.5084545454545454,0.3282090909090909
ROS1-18-0029,2023-08-29,0.2800325396825397,0.16328412698412698
ROS1-19-0041,2023-08-29,0.40806561264822133,0.1973383399209486
ROS1-20-0023,2023-08-29,0.2657257936507937,0.1340924603174603
ROS1-21-0016,2023-08-29,0.36531547619047616,0.16303650793650792
ROS1-22-0016,2023-08-29,0.41489920634920635,0.2605309523809524
ROS1-24-0003,2023-08-29,0.2818828685258965,0.1796187250996016
ROS1-25-0017,2023-08-29,0.7338376984126984,0.49338928571428575
ROS1-26-0027,2023-08-29,0.20610079365079365,0.08603095238095239
ROS1-27-0006,2023-08-29,0.32685555555555557,0.14644285714285715
ROS1-28-0006,2023-08-29,0.35096825396825404,0.19996230158730158
ROS1-29-0006,2023-08-29,0.6923888888888888,0.46377658730158733
ROS1-30-0009,2023-08-29,0.253295256916996,0.10958458498023714
ROS1-31-0009,2023-08-29,0.18771150793650795,0.11853849206349207
ROS1-32-0018,2023-08-29,0.307397628458498,0.17294664031620555
ROS1-33-0014,2023-08-29,0.23386837944664032,0.10364387351778656
ROS1-37-0049,2023-08-29,0.23875515873015873,0.13828690476190478
ROS1-42-0006,2023-08-29,0.3421071428571429,0.23812142857142854
ROS1-49-0004,2023-08-29,0.1954154761904762,0.1250666666666667
ROS1-07-0011,2023-08-29,0.43132857142857145,0.2706952380952381
ROS1-12-0004,2023-08-29,0.40556468253968264,0.2326980158730159
ROS1-15-0016,2023-08-29,0.5179055555555555,0.31990873015873017
ROS1-18-0007,2023-08-29,0.3226583333333333,0.15367857142857141
ROS1-19-0026,2023-08-29,0.2783494071146245,0.16440039525691702
ROS1-20-0010,2023-08-29,0.48242222222222225,0.3254714285714286
ROS1-21-0013,2023-08-29,0.2693241106719368,0.14123083003952566
ROS1-22-0011,2023-08-29,0.2809412698412698,0.10488214285714285
ROS1-24-0026,2023-08-29,0.24905691699604743,0.12913517786561265
ROS1-25-0008,2023-08-29,0.22201462450592885,0.0978806324110672
ROS1-26-0031,2023-08-29,0.20271111111111112,0.0833265873015873
ROS1-27-0009,2023-08-29,0.3194272727272727,0.15624624505928855
ROS1-28-0017,2023-08-29,0.2106,0.09052103174603174
ROS1-30-0001,2023-08-29,0.4469011904761905,0.28233214285714286
ROS1-31-0024,2023-08-29,0.2257727272727273,0.1414122529644269
ROS1-32-0022,2023-08-29,0.35295436507936506,0.23991031746031743
ROS1-33-0018,2023-08-29,0.23540634920634923,0.13797896825396824
ROS1-36-0022,2023-08-29,0.23979523809523806,0.1797031746031746
ROS1-37-0025,2023-08-29,0.3622599206349207,0.22300238095238098
ROS1-38-0002,2023-08-29,0.45196388888888883,0.29842896825396825
ROS1-42-0008,2023-08-29,0.22401984126984129,0.12522539682539682
ROS1-43-0019,2023-08-29,0.22560513833992094,0.15960158102766797
ROS1-49-0007,2023-08-29,0.2147757936507937,0.15363769841269845
ROS1-15-0014,2023-08-29,0.454159126984127,0.2591583333333334
ROS1-19-0022,2023-08-29,0.7393430830039526,0.5586830039525692
ROS1-20-0007,2023-08-29,0.2941592885375494,0.15055415019762844
ROS1-21-0034,2023-08-29,0.2604666666666667,0.11856309523809523
ROS1-22-0032,2023-08-29,0.23998293650793648,0.07894404761904762
ROS1-25-0016,2023-08-29,0.36049563492063486,0.20616587301587302
ROS1-26-0006,2023-08-29,0.29012845849802377,0.19501818181818184
ROS1-27-0004,2023-08-29,0.28127380952380954,0.13706468253968251
ROS1-28-0029,2023-08-29,0.3837027777777777,0.19781309523809523
ROS1-30-0006,2023-08-29,0.27485810276679845,0.20077351778656125
ROS1-31-0038,2023-08-29,0.2462490118577075,0.1564090909090909
ROS1-33-0010,2023-08-29,0.24164484126984126,0.10172103174603177
ROS1-36-0019,2023-08-29,0.2269964285714286,0.16546507936507937
ROS1-01-0031,2023-08-29,0.3894229249011858,0.18449525691699606
ROS1-07-0018,2023-08-29,0.673207509881423,0.49602292490118577
ROS1-13-0013,2023-08-29,0.48218418972332017,0.2198126482213439
ROS1-15-0003,2023-08-29,0.30219641434262956,0.1256916334661355
ROS1-16-0006,2023-08-29,0.37696666666666667,0.21952420634920633
ROS1-18-0030,2023-08-29,0.4094456349206349,0.20867738095238095
ROS1-19-0037,2023-08-29,0.33689960317460316,0.16178452380952382
ROS1-21-0043,2023-08-29,0.31557588932806324,0.14873794466403162
ROS1-22-0026,2023-08-29,0.3626297619047619,0.15288174603174604
ROS1-24-0006,2023-08-29,0.1820912698412699,0.0833388888888889
ROS1-25-0023,2023-08-29,0.2415106719367589,0.1217324110671937
ROS1-26-0036,2023-08-29,0.3232202380952381,0.15741626984126986
ROS1-27-0021,2023-08-29,0.19954940711462452,0.10867826086956522
ROS1-28-0030,2023-08-29,0.21816521739130434,0.1340304347826087
ROS1-29-0008,2023-08-29,0.40904624505928855,0.22007667984189724
ROS1-30-0013,2023-08-29,0.3172214285714286,0.20365992063492064
ROS1-31-0028,2023-08-29,0.22249285714285713,0.13297579365079368
ROS1-32-0015,2023-08-29,0.2884771653543307,0.17726692913385822
ROS1-33-0009,2023-08-29,0.23018968253968256,0.14803650793650794
ROS1-34-0003,2023-08-29,0.2759674603174603,0.18788650793650793
ROS1-36-0014,2023-08-29,0.24482658730158732,0.17563611111111116
ROS1-37-0012,2023-08-29,0.2850853174603174,0.20573928571428568
ROS1-38-0001,2023-08-29,0.3405325396825397,0.2170638888888889
ROS1-42-0000,2023-08-29,0.2299769841269841,0.1243861111111111
ROS1-43-0006,2023-08-29,0.3347813492063492,0.20021190476190476
ROS1-49-0003,2023-08-29,0.2881864541832669,0.17836613545816732
ROS1-15-0006,2023-08-29,0.2505678571428571,0.10641150793650794
ROS1-18-0024,2023-08-29,0.28222845849802375,0.1531636363636364
ROS1-19-0016,2023-08-29,0.31832896825396834,0.16963968253968253
ROS1-21-0036,2023-08-29,0.2047063492063492,0.07234166666666667
ROS1-22-0006,2023-08-29,0.2785476190476191,0.10608412698412698
ROS1-24-0034,2023-08-29,0.2677876984126984,0.1379281746031746
ROS1-25-0002,2023-08-29,0.20553809523809524,0.09842738095238096
ROS1-26-0040,2023-08-29,0.3888992094861661,0.21177193675889328
ROS1-27-0005,2023-08-29,0.2433707509881423,0.14526956521739132
ROS1-28-0013,2023-08-29,0.3258378486055777,0.13537410358565738
ROS1-30-0014,2023-08-29,0.2704515873015873,0.13061349206349207
ROS1-31-0021,2023-08-29,0.19942896825396828,0.08840515873015872
ROS1-32-0006,2023-08-29,0.2607535714285715,0.1365392857142857
ROS1-33-0008,2023-08-29,0.38083780918727916,0.2065929328621908
ROS1-34-0005,2023-08-29,0.2705885375494071,0.1790928853754941
ROS1-36-0005,2023-08-29,0.338498023715415,0.23129762845849805
ROS1-37-0019,2023-08-29,0.22219362549800797,0.13900677290836655
ROS1-38-0007,2023-08-29,0.4553490118577076,0.25210909090909095
ROS1-42-0016,2023-08-29,0.3110106719367589,0.22564901185770753
ROS1-43-0016,2023-08-29,0.23005928853754942,0.14722173913043476
ROS1-49-0012,2023-08-29,0.2769710317460318,0.1873373015873016
ROS1-18-0009,2023-08-29,0.3209293650793651,0.18200000000000002
ROS1-21-0000,2023-08-29,0.2858188976377953,0.14773149606299213
ROS1-24-0023,2023-08-29,0.261572619047619,0.14213492063492061
ROS1-25-0027,2023-08-29,0.23471587301587302,0.11919444444444445
ROS1-01-0005,2023-08-29,0.30864071146245065,0.17072094861660078
ROS1-07-0005,2023-08-29,0.22897007874015748,0.11275905511811024
ROS1-08-0022,2023-08-29,0.5186723320158103,0.3967794466403162
ROS1-13-0005,2023-08-29,0.3404884920634921,0.2193388888888889
ROS1-14-0002,2023-08-29,0.22999960317460322,0.07912539682539685
ROS1-15-0022,2023-08-29,0.37407380952380953,0.20947261904761902
ROS1-16-0004,2023-08-29,0.28950276679841896,0.10496205533596838
ROS1-18-0027,2023-08-29,0.2857142857142857,0.17180714285714288
ROS1-19-0012,2023-08-29,0.1995861111111111,0.11297222222222222
ROS1-20-0038,2023-08-29,0.2533,0.09789486166007905
ROS1-21-0003,2023-08-29,0.21016190476190477,0.09566746031746032
ROS1-22-0014,2023-08-29,0.21541343873517785,0.12400988142292489
ROS1-24-0030,2023-08-29,0.30617312252964424,0.16121581027667986
ROS1-25-0012,2023-08-29,0.2709869565217392,0.1305339920948617
ROS1-26-0018,2023-08-29,0.2594166007905139,0.10819841897233204
ROS1-27-0019,2023-08-29,0.22827786561264826,0.13066245059288537
ROS1-28-0002,2023-08-29,0.2249324110671937,0.1170790513833992
ROS1-29-0003,2023-08-29,0.24370750988142295,0.11390750988142292
ROS1-30-0002,2023-08-29,0.21633571428571427,0.11261428571428572
ROS1-31-0022,2023-08-29,0.2337422924901186,0.10782727272727274
ROS1-32-0025,2023-08-29,0.4750119047619048,0.31954325396825395
ROS1-33-0020,2023-08-29,0.2545658730158731,0.15894047619047622
ROS1-36-0007,2023-08-29,0.3118885375494071,0.2290181818181818
ROS1-37-0031,2023-08-29,0.28067976190476196,0.12378650793650794
ROS1-38-0004,2023-08-29,0.4762355731225297,0.2982486166007905
ROS1-42-0010,2023-08-29,0.2943577075098814,0.20693122529644267
ROS1-43-0026,2023-08-29,0.28719960474308304,0.18055454545454547
ROS1-44-0000,2023-08-29,0.33907865612648225,0.20343754940711464
ROS1-49-0001,2023-08-29,0.34016086956521735,0.24250513833992096
ROS1-50-0003,2023-08-29,0.1834666666666667,0.1255154761904762
ROS1-01-0044,2023-08-29,0.2443404761904762,0.14287857142857144
ROS1-07-0020,2023-08-29,0.42756031746031753,0.2461857142857143
ROS1-08-0025,2023-08-29,0.22599642857142857,0.11638095238095239
ROS1-13-0000,2023-08-29,0.46488735177865614,0.3055600790513834
ROS1-14-0009,2023-08-29,0.2918387351778656,0.11663873517786562
ROS1-15-0013,2023-08-29,0.382919123505976,0.2088820717131474
ROS1-18-0014,2023-08-29,0.2723612648221344,0.11808339920948617
ROS1-19-0004,2023-08-29,0.48203241106719363,0.24984624505928857
ROS1-20-0017,2023-08-29,0.3578222222222222,0.20778333333333332
ROS1-21-0010,2023-08-29,0.19805436507936508,0.09576984126984127
ROS1-22-0022,2023-08-29,0.47554166666666675,0.2567595238095238
ROS1-24-0024,2023-08-29,0.21145652173913046,0.10152569169960474
ROS1-25-0018,2023-08-29,0.2790559523809524,0.13778809523809524
ROS1-26-0030,2023-08-29,0.1952186507936508,0.0743888888888889
ROS1-27-0013,2023-08-29,0.18757330677290837,0.1268621513944223
ROS1-28-0015,2023-08-29,0.2175071428571429,0.10214563492063493
ROS1-29-0005,2023-08-29,0.46144920634920633,0.2783869047619048
ROS1-30-0015,2023-08-29,0.2801446215139443,0.13761513944223108
ROS1-31-0033,2023-08-29,0.22298893280632412,0.14037193675889328
ROS1-32-0029,2023-08-29,0.18294071146245056,0.08476837944664031
ROS1-33-0013,2023-08-29,0.22269206349206352,0.14733650793650796
ROS1-36-0006,2023-08-29,0.22850199203187255,0.14438446215139444
ROS1-37-0046,2023-08-29,0.21787539682539683,0.12563690476190478
ROS1-42-0009,2023-08-29,0.2726723320158103,0.1820094861660079
ROS1-43-0017,2023-08-29,0.32416442687747044,0.2022798418972332
ROS1-49-0002,2023-08-29,0.2692098814229249,0.17446679841897234
ROS1-01-0009,2023-08-29,0.32069249011857714,0.15641581027667986
ROS1-07-0031,2023-08-29,0.3044853754940712,0.13842371541501974
ROS1-13-0020,2023-08-29,0.32074722222222224,0.17225198412698414
ROS1-14-0031,2023-08-29,0.7014257936507937,0.48525753968253965
ROS1-15-0025,2023-08-29,0.2972,0.15478537549407115
ROS1-19-0018,2023-08-29,0.2509486166007905,0.15807707509881425
ROS1-20-0026,2023-08-29,0.3093646825396826,0.15993015873015876
ROS1-21-0037,2023-08-29,0.2518513833992095,0.09321620553359686
ROS1-22-0002,2023-08-29,0.35297777777777783,0.21388055555555555
ROS1-24-0018,2023-08-29,0.228098418972332,0.1608889328063241
ROS1-25-0032,2023-08-29,0.24011535433070869,0.14113976377952756
ROS1-26-0004,2023-08-29,0.27909683794466406,0.18829802371541504
ROS1-27-0027,2023-08-29,0.5415370517928287,0.3688422310756972
ROS1-28-0023,2023-08-29,0.3060384920634921,0.1316503968253968
ROS1-29-0001,2023-08-29,0.3212932806324111,0.1262505928853755
ROS1-30-0004,2023-08-29,0.22722698412698414,0.14146031746031745
ROS1-31-0020,2023-08-29,0.2492376984126984,0.11414285714285714
ROS1-32-0008,2023-08-29,0.25266374501992034,0.15577011952191236
ROS1-33-0007,2023-08-29,0.27434150197628454,0.1706494071146245
ROS1-36-0004,2023-08-29,0.26050316205533597,0.15881383399209487
ROS1-37-0020,2023-08-29,0.3080079051383399,0.20423517786561268
ROS1-42-0015,2023-08-29,0.2402607142857143,0.16195912698412698
ROS1-43-0027,2023-08-29,0.4201496031746032,0.24885873015873017
ROS1-49-0013,2023-08-29,0.25588809523809525,0.18489880952380952
ROS1-01-0036,2023-08-29,0.7040683794466404,0.4769490118577075
ROS1-07-0002,2023-08-29,0.3066830039525692,0.15155573122529645
ROS1-01-0045,2023-08-29,0.2793956175298804,0.12441952191235063
ROS1-02-0007,2023-08-29,0.2547690476190476,0.1205329365079365
ROS1-06-0000,2023-08-29,0.23100632411067196,0.10263320158102768
ROS1-07-0025,2023-08-29,0.33778605577689247,0.12839243027888447
ROS1-08-0003,2023-08-29,0.318372619047619,0.19447261904761906
ROS1-01-0015,2023-09-14,0.5107761904761905,0.2809559523809524
ROS1-02-0005,2023-09-14,0.45007598425196854,0.20572559055118111
ROS1-07-0045,2023-09-14,0.38248333333333345,0.129327380952381
ROS1-08-0010,2023-09-14,0.44838769841269843,0.23232103174603178
ROS1-12-0000,2023-09-14,0.5102305555555556,0.294895634920635
ROS1-01-0003,2023-09-14,0.29371343873517786,0.1536415019762846
ROS1-07-0012,2023-09-14,0.41505436507936505,0.24302460317460314
